                  173   3.8879671604906901E-004   1.6627998068789973E-005 -0.43642828324106042       0.40574417106526645       0.10874277002860808     
                  174   3.8256634383913174E-004   1.6099348689537106E-005 -0.43452080348961286       0.40413229766073100       0.10826714593233117     
                  175   3.7636974486475390E-004   1.5582035572302066E-005 -0.43261931503213391       0.40252362530715491       0.10779292948535618     
                  176   3.7020711791153064E-004   1.5075936782551632E-005 -0.43072392565038548       0.40091826365660543       0.10732015246031668     
                  177   3.6407865261692794E-004   1.4580929333694336E-005 -0.42883474113454462       0.39931632111744925       0.10684884605560127     
                  178   3.5798452963206541E-004   1.4096889276048073E-005 -0.42695186529793522       0.39771790485358838       0.10637904089627903     
                  179   3.5192492078320173E-004   1.3623691783534668E-005 -0.42507539999205479       0.39612312078401074       0.10591076703522630     
                  180   3.4589998923282401E-004   1.3161211238110093E-005 -0.42320544512188107       0.39453207358264819       0.10544405395445017     
                  181   3.3990988964025578E-004   1.2709321311941556E-005 -0.42134209866144523       0.39294486667853679       0.10497893056660439     
                  182   3.3395476832169318E-004   1.2267895047344332E-005 -0.41948545666965636       0.39136160225627270       0.10451542521669280     
                  183   3.2803476340958874E-004   1.1836804934493318E-005 -0.41763561330636451       0.38978238125675768       0.10405356568395580     
                  184   3.2215000501130121E-004   1.1415922986926060E-005 -0.41579266084864763       0.38820730337822795       0.10359337918393499     
                  185   3.1630061536693481E-004   1.1005120814855672E-005 -0.41395668970730981       0.38663646707756028       0.10313489237071181     
                  186   3.1048670900629574E-004   1.0604269696313810E-005 -0.41212778844357761       0.38506996957184925       0.10267813133931473     
                  187   3.0470839290489406E-004   1.0213240646145042E-005 -0.41030604378598112       0.38350790684024899       0.10222312162829057     
                  188   2.9896576663892568E-004   9.8319044828758708E-006 -0.40849154064740800       0.38195037362607392       0.10176988822243560     
                  189   2.9325892253916877E-004   9.4601318934824867E-006 -0.40668436214231785       0.38039746343915198       0.10131845555568086     
                  190   2.8758794584373489E-004   9.0977934960828640E-006 -0.40488458960410473       0.37884926855842399       0.10086884751412764     
                  191   2.8195291484961688E-004   8.7447599005798554E-006 -0.40309230260259632       0.37730588003478344       0.10042108743922785     
                  192   2.7635390106297810E-004   8.4009017672829612E-006 -0.40130757896167824       0.37576738769415025        9.9975198131104920E-002
                  193   2.7079096934813125E-004   8.0660898635374711E-006 -0.39953049477703217       0.37423388014077258        9.9531201852010170E-002
                  194   2.6526417807515925E-004   7.7401951183905952E-006 -0.39776112443397715       0.37270544476075079        9.9089120329910296E-002
                  195   2.5977357926612723E-004   7.4230886753247937E-006 -0.39599954062540277       0.37118216772577672        9.8648974762200636E-002
                  196   2.5431921873984853E-004   7.1146419430896354E-006 -0.39424581436978456       0.36966413399708348        9.8210785819540264E-002
                  197   2.4890113625515835E-004   6.8147266446637628E-006 -0.39250001502927107       0.36815142732959899        9.7774573649803825E-002
                  198   2.4351936565265956E-004   6.5232148643794125E-006 -0.39076221032783270       0.36664413027629728        9.7340357882145526E-002
                  199   2.3817393499490406E-004   6.2399790932423283E-006 -0.38903246636946287       0.36514232419274240        9.6908157631170777E-002
                  200   2.3286486670497599E-004   5.9648922724803898E-006 -0.38731084765642199       0.36364608924181813        9.6477991501210877E-002
                  201   2.2759217770344718E-004   5.6978278353546868E-006 -0.38559741710751533       0.36215550439863853        9.6049877590696303E-002
                  202   2.2235587954367580E-004   5.4386597472671092E-006 -0.38389223607639583       0.36067064745563310        9.5623833496624025E-002
                  203   2.1715597854542036E-004   5.1872625441986673E-006 -0.38219536436988311       0.35919159502780101        9.5199876319114557E-002
                  204   2.1199247592674841E-004   4.9435113695132260E-006 -0.38050686026629077       0.35771842255812875        9.4778022666054229E-002
                  205   2.0686536793421544E-004   4.7072820091612421E-006 -0.37882678053375352       0.35625120432316565        9.4358288657818506E-002
                  206   2.0177464597129547E-004   4.4784509253183600E-006 -0.37715518044854640       0.35479001343875177        9.3940689932072025E-002
                  207   1.9672029672504585E-004   4.2568952884937301E-006 -0.37549211381338871       0.35333492186589266        9.3525241648641150E-002
                  208   1.9170230229098996E-004   4.0424930081429528E-006 -0.37383763297572481       0.35188600041677531        9.3111958494454833E-002
                  209   1.8672064029620560E-004   3.8351227618205367E-006 -0.37219178884597548       0.35044331876092077        9.2700854688549911E-002
                  210   1.8177528402060485E-004   3.6346640229066008E-006 -0.37055463091575197       0.34900694543146710        9.2291943987136596E-002
                  211   1.7686620251639845E-004   3.4409970869426261E-006 -0.36892620727602687       0.34757694783157816        9.1885239688720324E-002
                  212   1.7199336072573461E-004   3.2540030966107348E-006 -0.36730656463525535       0.34615339224097308        9.1480754639275921E-002
                  213   1.6715671959650577E-004   3.0735640653908952E-006 -0.36569574833743984       0.34473634382257096        9.1078501237470605E-002
                  214   1.6235623619632034E-004   2.8995628999302323E-006 -0.36409380238013328       0.34332586662924625        9.0678491439931730E-002
                  215   1.5759186382463363E-004   2.7318834211583489E-006 -0.36250076943237425       0.34192202361068941        9.0280736766555653E-002
                  216   1.5286355212303947E-004   2.5704103841823297E-006 -0.36091669085254890       0.34052487662036840        8.9885248305854412E-002
                  217   1.4817124718372022E-004   2.4150294969947911E-006 -0.35934160670617471       0.33913448642258637        8.9492036720336302E-002
                  218   1.4351489165605782E-004   2.2656274380279629E-006 -0.35777555578359971       0.33775091269962987        8.9101112251917025E-002
                  219   1.3889442485141000E-004   2.1220918725865683E-006 -0.35621857561761394       0.33637421405900436        8.8712484727358182E-002
                  220   1.3430978284605449E-004   1.9843114681917622E-006 -0.35467070250096733       0.33500444804075152        8.8326163563729562E-002
                  221   1.2976089858231032E-004   1.8521759088680877E-006 -0.35313197150378961       0.33364167112484394        8.7942157773892221E-002
                  222   1.2524770196784262E-004   1.7255759084049793E-006 -0.35160241649090823       0.33228593873865325        8.7560475971998883E-002
                  223   1.2077011997316215E-004   1.6044032226239070E-006 -0.35008207013906012       0.33093730526448711        8.7181126379008961E-002
                  224   1.1632807672733311E-004   1.4885506606818693E-006 -0.34857096395399328       0.32959582404719090        8.6804116828214956E-002
                  225   1.1192149361190222E-004   1.3779120954414023E-006 -0.34706912828745418       0.32826154740180946        8.6429454770777292E-002
                  226   1.0755028935307053E-004   1.2723824729369371E-006 -0.34557659235405791       0.32693452662130590        8.6057147281264817E-002
                  227   1.0321438011212939E-004   1.1718578209667670E-006 -0.34409338424803748       0.32561481198433229        8.5687201063198243E-002
                  228   9.8913679574189354E-005   1.0762352568394719E-006 -0.34261953095986863       0.32430245276304920        8.5319622454593666E-002
                  229   9.4648099035239108E-005   9.8541299430315864E-007 -0.34115505839276766       0.32299749723098969        8.4954417433503696E-002
                  230   9.0417547487581731E-005   8.9929034968542102E-007 -0.33969999137905910       0.32169999267096427        8.4591591623553508E-002
                  231   8.6221931703712215E-005   8.1776774727145249E-007 -0.33825435369641044       0.32040998538300314        8.4231150299469523E-002
                  232   8.2061156318725595E-005   7.4074672394733820E-007 -0.33681816808393145       0.31912752069233197        8.3873098392598086E-002
                  233   7.7935123911379304E-005   6.6812993313510934E-007 -0.33539145625813538       0.31785264295737758        8.3517440496412104E-002
                  234   7.3843735083996105E-005   5.9982114804588601E-007 -0.33397423892876005       0.31658539557780069        8.3164180872003002E-002
                  235   6.9786888541484583E-005   5.3572526427713665E-007 -0.33256653581444656       0.31532582100255147        8.2813323453556256E-002
                  236   6.5764481169909217E-005   4.7574830178007270E-007 -0.33116836565827346       0.31407396073794530        8.2464871853807936E-002
                  237   6.1776408115302850E-005   4.1979740622343189E-007 -0.32977974624314427       0.31282985535575514        8.2118829369480673E-002
                  238   5.7822562863865559E-005   3.6778084978065737E-007 -0.32840069440702729       0.31159354450131710        8.1775198986696551E-002
                  239   5.3902837325502533E-005   3.1960803136915892E-007 -0.32703122605804497       0.31036506690164689        8.1433983386365427E-002
                  240   5.0017121924150062E-005   2.7518947637365130E-007 -0.32567135618941168       0.30914446037356258        8.1095184949546428E-002
                  241   4.6165305701226272E-005   2.3443683589213301E-007 -0.32432109889421828       0.30793176183181181        8.0758805762780952E-002
                  242   4.2347276444344066E-005   1.9726288555584069E-007 -0.32298046738006098       0.30672700729719893        8.0424847623394871E-002
                  243   3.8562920865713349E-005   1.6358152400055410E-007 -0.32164947398351329       0.30553023190470946        8.0093312044768508E-002
