                   10   1.3599999999883499E-003   1.1635564050652278       0.70716105324325562       0.17013961513030848        0.0000000000000000     
                   11   1.3599999999883605E-003   1.1635565736403763       0.70716146429151305       0.17013843087383224        0.0000000000000000     
                   12   1.3599999999883610E-003   1.1635570141244083       0.70716051739856378       0.17013822243632271        0.0000000000000000     
                   13   1.3599999999883625E-003   1.1635571447466946       0.70716066920929666       0.17013754776640008        0.0000000000000000     
                   14   1.3599999999883629E-003   1.1635574010820295       0.70716015428281387       0.17013737912073407        0.0000000000000000     
                   15   1.3599999999883625E-003   1.1635574944615859       0.70716019797211704       0.17013699122124937        0.0000000000000000     
                   16   1.3599999999883625E-003   1.1635576446506195       0.70715991505546039       0.17013686759872435        0.0000000000000000     
                   17   1.3599999999883618E-003   1.1635577084230690       0.70715991730876970       0.17013664255975358        0.0000000000000000     
                   18   1.3599999999883618E-003   1.1635577970264441       0.70715976007898085       0.17013655676696304        0.0000000000000000     
                   19   1.3599999999883608E-003   1.1635578392770769       0.70715974947900484       0.17013642492765774        0.0000000000000000     
                   20   1.3599999999883621E-003   1.1635578919046079       0.70715966097358385       0.17013636736250107        0.0000000000000000     
                   21   1.3599999999883618E-003   1.1635579193733379       0.70715964856604807       0.17013628952744880        0.0000000000000000     
                   22   1.3599999999883612E-003   1.1635579508616265       0.70715959805424500       0.17013625190254159        0.0000000000000000     
                   23   1.3599999999883634E-003   1.1635579683897692       0.70715958780115695       0.17013620540953878        0.0000000000000000     
                   24   1.3599999999883610E-003   1.1635579873729300       0.70715955844046319       0.17013618128217059        0.0000000000000000     
                   25   1.3599999999883631E-003   1.1635579984341367       0.70715955097274041       0.17013615328566567        0.0000000000000000     
                   26   1.3599999999883618E-003   1.1635580099569744       0.70715953363474948       0.17013613804317607        0.0000000000000000     
                   27   1.3599999999883610E-003   1.1635580168642223       0.70715952862513787       0.17013612103510017        0.0000000000000000     
                   28   1.3599999999883627E-003   1.1635580239716834       0.70715951801185617       0.17013611171676379        0.0000000000000000     
                   29   1.3599999999883618E-003   1.1635580281357483       0.70715951511606956       0.17013610103397414        0.0000000000000000     
