                  246   7.3394442421936324E-004   5.9254323822974808E-005 -0.53595947859361004       0.48726489699059122       0.13331144132009931     
                  247   7.3023509532653191E-004   5.8656898764043436E-005 -0.53494804575789623       0.48646182167553753       0.13306481421308750     
                  248   7.2652794016099531E-004   5.8062848159979005E-005 -0.53393606856246079       0.48565780105445300       0.13281796781703598     
                  249   7.2282306351558866E-004   5.7472183356588147E-005 -0.53292357397479173       0.48485285546487639       0.13257090918023534     
                  250   7.1912056927190811E-004   5.6884915217180619E-005 -0.53191058883979792       0.48404700520213367       0.13232364533283403     
                  251   7.1542056039970020E-004   5.6301054126719506E-005 -0.53089713987908760       0.48324027051862561       0.13207618328645859     
                  252   7.1172313895637878E-004   5.5720609996010492E-005 -0.52988325369026568       0.48243267162312287       0.13182853003383754     
                  253   7.0802840608666774E-004   5.5143592265928782E-005 -0.52886895674624868       0.48162422868006838       0.13158069254842855     
                  254   7.0433646202236737E-004   5.4570009911682004E-005 -0.52785427539459806       0.48081496180888755       0.13133267778404931     
                  255   7.0064740608224529E-004   5.3999871447107322E-005 -0.52683923585687131       0.48000489108330580       0.13108449267451194     
                  256   6.9696133667204697E-004   5.3433184929001218E-005 -0.52582386422799043       0.47919403653067361       0.13083614413326111     
                  257   6.9327835128462658E-004   5.2869957961480356E-005 -0.52480818647562910       0.47838241813129928       0.13058763905301543     
                  258   6.8959854650019864E-004   5.2310197700371982E-005 -0.52379222843961626       0.47757005581778933       0.13033898430541332     
                  259   6.8592201798670300E-004   5.1753910857631931E-005 -0.52277601583135813       0.47675696947439605       0.13009018674066156     
                  260   6.8224886050028820E-004   5.1201103705789270E-005 -0.52175957423327701       0.47594317893637306       0.12984125318718853     
                  261   6.7857916788590820E-004   5.0651782082415614E-005 -0.52074292909826758       0.47512870398933821       0.12959219045130091     
                  262   6.7491303307803182E-004   5.0105951394617638E-005 -0.51972610574917011       0.47431356436864419       0.12934300531684403     
                  263   6.7125054810146393E-004   4.9563616623551447E-005 -0.51870912937826119       0.47349777975875673       0.12909370454486652     
                  264   6.6759180407227430E-004   4.9024782328957154E-005 -0.51769202504676071       0.47268136979264008       0.12884429487328836     
                  265   6.6393689119883647E-004   4.8489452653712252E-005 -0.51667481768435608       0.47186435405115068       0.12859478301657326     
                  266   6.6028589878297419E-004   4.7957631328402454E-005 -0.51565753208874288       0.47104675206243785       0.12834517566540507     
                  267   6.5663891522121009E-004   4.7429321675908305E-005 -0.51464019292518226       0.47022858330135225       0.12809547948636768     
                  268   6.5299602800611943E-004   4.6904526616006380E-005 -0.51362282472607423       0.46940986718886213       0.12784570112162935     
                  269   6.4935732372778778E-004   4.6383248669983693E-005 -0.51260545189054829       0.46859062309147692       0.12759584718863115     
                  270   6.4572288807536492E-004   4.5865489965263656E-005 -0.51158809868406885       0.46777087032067843       0.12734592427977920     
                  271   6.4209280583872347E-004   4.5351252240042642E-005 -0.51057078923805777       0.46695062813235977       0.12709593896214111     
                  272   6.3846716091020940E-004   4.4840536847935495E-005 -0.50955354754953208       0.46612991572627166       0.12684589777714664     
                  273   6.3484603628649280E-004   4.4333344762628918E-005 -0.50853639748075830       0.46530875224547658       0.12659580724029248     
                  274   6.3122951407051063E-004   4.3829676582541108E-005 -0.50751936275892140       0.46448715677581004       0.12634567384085105     
                  275   6.2761767547350354E-004   4.3329532535486830E-005 -0.50650246697580992       0.46366514834534972       0.12609550404158359     
                  276   6.2401060081714358E-004   4.2832912483346321E-005 -0.50548573358751636       0.46284274592389224       0.12584530427845766     
                  277   6.2040836953575229E-004   4.2339815926736923E-005 -0.50446918591415257       0.46201996842243709       0.12559508096036848     
                  278   6.1681106017860666E-004   4.1850242009686251E-005 -0.50345284713958049       0.46119683469267847       0.12534484046886485     
                  279   6.1321875041233200E-004   4.1364189524305604E-005 -0.50243674031115804       0.46037336352650432       0.12509458915787902     
                  280   6.0963151702337964E-004   4.0881656915462643E-005 -0.50142088833949916       0.45954957365550303       0.12484433335346125     
                  281   6.0604943592059020E-004   4.0402642285452001E-005 -0.50040531399824895       0.45872548375047767       0.12459407935351824     
                  282   6.0247258213783571E-004   3.9927143398662769E-005 -0.49939003992387399       0.45790111242096754       0.12434383342755612     
                  283   5.9890102983674635E-004   3.9455157686241811E-005 -0.49837508861546553       0.45707647821477720       0.12409360181642771     
                  284   5.9533485230951289E-004   3.8986682250751691E-005 -0.49736048243455871       0.45625159961751310       0.12384339073208402     
                  285   5.9177412198176962E-004   3.8521713870822338E-005 -0.49634624360496460       0.45542649505212740       0.12359320635733026     
                  286   5.8821891041555040E-004   3.8060249005795202E-005 -0.49533239421261671       0.45460118287846946       0.12334305484558605     
                  287   5.8466928831232270E-004   3.7602283800358976E-005 -0.49431895620543165       0.45377568139284435       0.12309294232065005     
                  288   5.8112532551609253E-004   3.7147814089176051E-005 -0.49330595139318290       0.45295000882757930       0.12284287487646894     
                  289   5.7758709101658073E-004   3.6696835401498238E-005 -0.49229340144738865       0.45212418335059679       0.12259285857691080     
                  290   5.7405465295247112E-004   3.6249342965771469E-005 -0.49128132790121265       0.45129822306499545       0.12234289945554275     
                  291   5.7052807861472632E-004   3.5805331714227945E-005 -0.49026975214937862       0.45047214600863827       0.12209300351541319     
                  292   5.6700743444996940E-004   3.5364796287465154E-005 -0.48925869544809775       0.44964597015374785       0.12184317672883831     
                  293   5.6349278606393407E-004   3.4927731039010799E-005 -0.48824817891500910       0.44881971340650911       0.12159342503719285     
                  294   5.5998419822497758E-004   3.4494130039872647E-005 -0.48723822352913304       0.44799339360667911       0.12134375435070555     
                  295   5.5648173486765409E-004   3.4063987083072603E-005 -0.48622885013083700       0.44716702852720425       0.12109417054825863     
                  296   5.5298545909635412E-004   3.3637295688164034E-005 -0.48522007942181417       0.44634063587384443       0.12084467947719216     
                  297   5.4949543318899942E-004   3.3214049105731672E-005 -0.48421193196507439       0.44551423328480466       0.12059528695311214     
                  298   5.4601171860079898E-004   3.2794240321873151E-005 -0.48320442818494758       0.44468783833037362       0.12034599875970364     
                  299   5.4253437596805997E-004   3.2377862062661515E-005 -0.48219758836709870       0.44386146851256925       0.12009682064854785     
                  300   5.3906346511205662E-004   3.1964906798587934E-005 -0.48119143265855546       0.44303514126479182       0.11984775833894386     
                  301   5.3559904504294994E-004   3.1555366748983815E-005 -0.48018598106774713       0.44220887395148362       0.11959881751773449     
                  302   5.3214117396376329E-004   3.1149233886421667E-005 -0.47918125346455559       0.44138268386779583       0.11935000383913671     
                  303   5.2868990927440788E-004   3.0746499941094098E-005 -0.47817726958037765       0.44055658823926269       0.11910132292457654     
                  304   5.2524530757575754E-004   3.0347156405169980E-005 -0.47717404900819871       0.43973060422148208       0.11885278036252772     
                  305   5.2180742467377217E-004   2.9951194537127501E-005 -0.47617161120267781       0.43890474889980352       0.11860438170835545     
                  306   5.1837631558367039E-004   2.9558605366063302E-005 -0.47516997548024364       0.43807903928902298       0.11835613248416416     
                  307   5.1495203453414491E-004   2.9169379695976938E-005 -0.47416916101920170       0.43725349233308425       0.11810803817864948     
                  308   5.1153463497162434E-004   2.8783508110030337E-005 -0.47316918685985221       0.43642812490478772       0.11786010424695487     
                  309   5.0812416956457797E-004   2.8400980974781481E-005 -0.47217007190461824       0.43560295380550546       0.11761233611053203     
                  310   5.0472069020786054E-004   2.8021788444391811E-005 -0.47117183491818526       0.43477799576490339       0.11736473915700626     
                  311   5.0132424802710009E-004   2.7645920464806884E-005 -0.47017449452765014       0.43395326744067009       0.11711731874004555     
                  312   4.9793489338312291E-004   2.7273366777909603E-005 -0.46917806922268102       0.43312878541825234       0.11687008017923427     
                  313   4.9455267587641732E-004   2.6904116925645685E-005 -0.46818257735568675       0.43230456621059743       0.11662302875995097     
                  314   4.9117764435163322E-004   2.6538160254120736E-005 -0.46718803714199691       0.43148062625790184       0.11637616973325048     
                  315   4.8780984690211801E-004   2.6175485917668583E-005 -0.46619446666005093       0.43065698192736696       0.11612950831575017     
                  316   4.8444933087448490E-004   2.5816082882890331E-005 -0.46520188385159744       0.42983364951296094       0.11588304968952051     
                  317   4.8109614287321589E-004   2.5459939932663702E-005 -0.46421030652190243       0.42901064523518745       0.11563679900197973     
                  318   4.7775032876529514E-004   2.5107045670122410E-005 -0.46321975233996804       0.42818798524086077       0.11539076136579275     
                  319   4.7441193368487220E-004   2.4757388522604809E-005 -0.46223023883875891       0.42736568560288712       0.11514494185877414     
                  320   4.7108100203795524E-004   2.4410956745571858E-005 -0.46124178341543887       0.42654376232005298       0.11489934552379527     
                  321   4.6775757750713197E-004   2.4067738426493754E-005 -0.46025440333161616       0.42572223131681924       0.11465397736869566     
                  322   4.6444170305631695E-004   2.3727721488704957E-005 -0.45926811571359738       0.42490110844312201       0.11440884236619830     
                  323   4.6113342093552436E-004   2.3390893695227297E-005 -0.45828293755265026       0.42408040947417958       0.11416394545382912     
                  324   4.5783277268566537E-004   2.3057242652560815E-005 -0.45729888570527477       0.42326015011030577       0.11391929153384039     
                  325   4.5453979914336856E-004   2.2726755814442051E-005 -0.45631597689348269       0.42244034597672953       0.11367488547313834     
                  326   4.5125454044582281E-004   2.2399420485569490E-005 -0.45533422770508558       0.42162101262342044       0.11343073210321462     
                  327   4.4797703603564009E-004   2.2075223825295871E-005 -0.45435365459399069       0.42080216552492083       0.11318683622008181     
                  328   4.4470732466573903E-004   2.1754152851287151E-005 -0.45337427388050466       0.41998382008018348       0.11294320258421285     
                  329   4.4144544440424680E-004   2.1436194443147818E-005 -0.45239610175164569       0.41916599161241591       0.11269983592048446     
                  330   4.3819143263941886E-004   2.1121335346012362E-005 -0.45141915426146234       0.41834869536893021       0.11245674091812441     
                  331   4.3494532608457466E-004   2.0809562174102724E-005 -0.45044344733136127       0.41753194652099918       0.11221392223066272     
                  332   4.3170716078304961E-004   2.0500861414251416E-005 -0.44946899675044105       0.41671576016371825       0.11197138447588662     
                  333   4.2847697211316146E-004   2.0195219429390300E-005 -0.44849581817583428       0.41590015131587349       0.11172913223579944     
                  334   4.2525479479318880E-004   1.9892622462004587E-005 -0.44752392713305622       0.41508513491981497       0.11148717005658323     
                  335   4.2204066288636374E-004   1.9593056637552230E-005 -0.44655333901636080       0.41427072584133667       0.11124550244856515     
                  336   4.1883460980587489E-004   1.9296507967848279E-005 -0.44558406908910331       0.41345693886956147       0.11100413388618777     
                  337   4.1563666831988125E-004   1.9002962354414228E-005 -0.44461613248411003       0.41264378871683233       0.11076306880798265     
                  338   4.1244687055653508E-004   1.8712405591792194E-005 -0.44364954420405456       0.41183129001860880       0.11052231161654821     
                  339   4.0926524800901368E-004   1.8424823370823760E-005 -0.44268431912184031       0.41101945733336942       0.11028186667853068     
                  340   4.0609183154055790E-004   1.8140201281893502E-005 -0.44172047198098957       0.41020830514251955       0.11004173832460901     
                  341   4.0292665138951883E-004   1.7858524818137022E-005 -0.44075801739603893       0.40939784785030486       0.10980193084948339     
                  342   3.9976973717440839E-004   1.7579779378613444E-005 -0.43979696985294070       0.40858809978373017       0.10956244851186711     
                  343   3.9662111789895551E-004   1.7303950271442332E-005 -0.43883734370947025       0.40777907519248385       0.10932329553448203     
                  344   3.9348082195716599E-004   1.7031022716904943E-005 -0.43787915319563947       0.40697078824886751       0.10908447610405772     
                  345   3.9034887713838563E-004   1.6760981850509834E-005 -0.43692241241411556       0.40616325304773115       0.10884599437133384     
                  346   3.8722531063236515E-004   1.6493812726022741E-005 -0.43596713534064596       0.40535648360641363       0.10860785445106604     
                  347   3.8411014903432617E-004   1.6229500318460716E-005 -0.43501333582448831       0.40455049386468828       0.10837006042203531     
                  348   3.8100341835002849E-004   1.5968029527050618E-005 -0.43406102758884624       0.40374529768471396       0.10813261632706062     
                  349   3.7790514400083583E-004   1.5709385178151742E-005 -0.43311022423130979       0.40294090885099093       0.10789552617301491     
                  350   3.7481535082878071E-004   1.5453552028142862E-005 -0.43216093922430154       0.40213734107032206       0.10765879393084446     
                  351   3.7173406310162796E-004   1.5200514766273546E-005 -0.43121318591552765       0.40133460797177922       0.10742242353559137     
                  352   3.6866130451793479E-004   1.4950258017479806E-005 -0.43026697752843351       0.40053272310667454       0.10718641888641939     
                  353   3.6559709821210723E-004   1.4702766345164172E-005 -0.42932232716266455       0.39973169994853658       0.10695078384664303     
                  354   3.6254146675945246E-004   1.4458024253940166E-005 -0.42837924779453129       0.39893155189309165       0.10671552224375951     
                  355   3.5949443218122649E-004   1.4216016192341334E-005 -0.42743775227747932       0.39813229225824986       0.10648063786948428     
                  356   3.5645601594967458E-004   1.3976726555494800E-005 -0.42649785334256363       0.39733393428409602       0.10624613447978920     
                  357   3.5342623899306709E-004   1.3740139687759515E-005 -0.42555956359892710       0.39653649113288547       0.10601201579494414     
                  358   3.5040512170072678E-004   1.3506239885329227E-005 -0.42462289553428328       0.39573997588904430       0.10577828549956135     
                  359   3.4739268392804860E-004   1.3275011398800280E-005 -0.42368786151540339       0.39494440155917482       0.10554494724264291     
                  360   3.4438894500151020E-004   1.3046438435704348E-005 -0.42275447378860714       0.39414978107206500       0.10531200463763113     
                  361   3.4139392372367492E-004   1.2820505163006236E-005 -0.42182274448025753       0.39335612727870317       0.10507946126246186     
                  362   3.3840763837818293E-004   1.2597195709566806E-005 -0.42089268559725923       0.39256345295229678       0.10484732065962066     
                  363   3.3543010673473298E-004   1.2376494168571255E-005 -0.41996430902756121       0.39177177078829600       0.10461558633620197     
                  364   3.3246134605405270E-004   1.2158384599922689E-005 -0.41903762654066196       0.39098109340442139       0.10438426176397064     
                  365   3.2950137309285658E-004   1.1942851032601398E-005 -0.41811264978811902       0.39019143334069628       0.10415335037942686     
                  366   3.2655020410879280E-004   1.1729877466989713E-005 -0.41718939030406149       0.38940280305948360       0.10392285558387324     
                  367   3.2360785486537554E-004   1.1519447877162789E-005 -0.41626785950570577       0.38861521494552659       0.10369278074348497     
                  368   3.2067434063690514E-004   1.1311546213145346E-005 -0.41534806869387458       0.38782868130599413       0.10346312918938240     
                  369   3.1774967621337353E-004   1.1106156403134613E-005 -0.41443002905351889       0.38704321437053024       0.10323390421770648     
                  370   3.1483387590535431E-004   1.0903262355689593E-005 -0.41351375165424281       0.38625882629130753       0.10300510908969648     
                  371   3.1192695354887985E-004   1.0702847961886843E-005 -0.41259924745083143       0.38547552914308492       0.10277674703177055     
                  372   3.0902892251029931E-004   1.0504897097442947E-005 -0.41168652728378130       0.38469333492326957       0.10254882123560852     
                  373   3.0613979569112370E-004   1.0309393624803873E-005 -0.41077560187983359       0.38391225555198244       0.10232133485823747     
                  374   3.0325958553285268E-004   1.0116321395201400E-005 -0.40986648185250973       0.38313230287212824       0.10209429102211941     
                  375   3.0038830402178373E-004   9.9256642506767821E-006 -0.40895917770264978       0.38235348864946900       0.10186769281524163     
                  376   2.9752596269380465E-004   9.7374060260719137E-006 -0.40805369981895273       0.38157582457270167       0.10164154329120932     
                  377   2.9467257263916742E-004   9.5515305509881207E-006 -0.40715005847851932       0.38079932225353935       0.10141584546934035     
                  378   2.9182814450724363E-004   9.3680216517128839E-006 -0.40624826384739721       0.38002399322679681       0.10119060233476265     
                  379   2.8899268851126050E-004   9.1868631531145601E-006 -0.40534832598112780       0.37924984895047886       0.10096581683851348     
                  380   2.8616621443301781E-004   9.0080388805055004E-006 -0.40445025482529534       0.37847690080587332       0.10074149189764126     
                  381   2.8334873162758490E-004   8.8315326614736420E-006 -0.40355406021607804       0.37770516009764710       0.10051763039530934     
                  382   2.8054024902797741E-004   8.6573283276828568E-006 -0.40265975188080066       0.37693463805394584       0.10029423518090191     
                  383   2.7774077514981273E-004   8.4854097166422790E-006 -0.40176733943848925       0.37616534582649741       0.10007130907013224     
                  384   2.7495031809594573E-004   8.3157606734448490E-006 -0.40087683240042699       0.37539729449071862        9.9848854845152671E-002
                  385   2.7216888556108110E-004   8.1483650524752910E-006 -0.39998824017071227       0.37463049504582557        9.9626875254666819E-002
                  386   2.6939648483636608E-004   7.9832067190877649E-006 -0.39910157204681773       0.37386495841494716        9.9405373014043757E-002
                  387   2.6663312281395920E-004   7.8202695512534506E-006 -0.39821683722015083       0.37310069544524227        9.9184350805434085E-002
                  388   2.6387880599157784E-004   7.6595374411782961E-006 -0.39733404477661594       0.37233771690801987        9.8963811277888003E-002
                  389   2.6113354047702136E-004   7.5009942968911552E-006 -0.39645320369717735       0.37157603349886270        9.8743757047475164E-002
                  390   2.5839733199267364E-004   7.3446240438026137E-006 -0.39557432285842370       0.37081565583775400        9.8524190697406450E-002
                  391   2.5567018587997927E-004   7.1904106262346951E-006 -0.39469741103313327       0.37005659446920752        9.8305114778157454E-002
                  392   2.5295210710389804E-004   7.0383380089217436E-006 -0.39382247689084054       0.36929885986240041        9.8086531807593913E-002
                  393   2.5024310025733437E-004   6.8883901784827111E-006 -0.39294952899840341       0.36854246241130945        9.7868444271098642E-002
                  394   2.4754316956554338E-004   6.7405511448651587E-006 -0.39207857582057148       0.36778741243485019        9.7650854621700436E-002
                  395   2.4485231889051078E-004   6.5948049427611068E-006 -0.39120962572055484       0.36703372017701907        9.7433765280204337E-002
                  396   2.4217055173530961E-004   6.4511356329951625E-006 -0.39034268696059393       0.36628139580703839        9.7217178635323753E-002
                  397   2.3949787124843063E-004   6.3095273038850554E-006 -0.38947776770252979       0.36553044941950436        9.7001097043814072E-002
                  398   2.3683428022808832E-004   6.1699640725749045E-006 -0.38861487600837474       0.36478089103453776        9.6785522830607887E-002
                  399   2.3417978112650064E-004   6.0324300863414713E-006 -0.38775401984088409       0.36403273059793767        9.6570458288951680E-002
                  400   2.3153437605414272E-004   5.8969095238736452E-006 -0.38689520706412756       0.36328597798133777        9.6355905680544071E-002
                  401   2.2889806678397606E-004   5.7633865965254711E-006 -0.38603844544406157       0.36254064298236521        9.6141867235675388E-002
                  402   2.2627085475564966E-004   5.6318455495429413E-006 -0.38518374264910171       0.36179673532480250        9.5928345153368844E-002
                  403   2.2365274107967556E-004   5.5022706632648458E-006 -0.38433110625069522       0.36105426465875179        9.5715341601522883E-002
                  404   2.2104372654157831E-004   5.3746462542979528E-006 -0.38348054372389390       0.36031324056080172        9.5502858717055078E-002
                  405   2.1844381160601652E-004   5.2489566766667733E-006 -0.38263206244792697       0.35957367253419686        9.5290898606047184E-002
                  406   2.1585299642087844E-004   5.1251863229382023E-006 -0.38178566970677391       0.35883557000900967        9.5079463343891557E-002
                  407   2.1327128082134988E-004   5.0033196253212893E-006 -0.38094137268973749       0.35809894234231482        9.4868554975438835E-002
                  408   2.1069866433395506E-004   4.8833410567424127E-006 -0.38009917849201630       0.35736379881836589        9.4658175515146686E-002
                  409   2.0813514618057039E-004   4.7652351318961695E-006 -0.37925909411527775       0.35663014864877474        9.4448326947230044E-002
                  410   2.0558072528240967E-004   4.6489864082721624E-006 -0.37842112646823012       0.35589800097269253        9.4239011225812186E-002
                  411   2.0303540026398264E-004   4.5345794871580534E-006 -0.37758528236719485       0.35516736485699379        9.4030230275076981E-002
                  412   2.0049916945702559E-004   4.4219990146191178E-006 -0.37675156853667841       0.35443824929646217        9.3821985989422430E-002
                  413   1.9797203090440337E-004   4.3112296824545571E-006 -0.37591999160994360       0.35371066321397859        9.3614280233614997E-002
                  414   1.9545398236398432E-004   4.2022562291308538E-006 -0.37509055812958064       0.35298461546071158        9.3407114842945144E-002
                  415   1.9294502131248631E-004   4.0950634406924591E-006 -0.37426327454807762       0.35226011481630959        9.3200491623383730E-002
                  416   1.9044514494929494E-004   3.9896361516500540E-006 -0.37343814722839042       0.35153716998909540        9.2994412351739442E-002
                  417   1.8795435020025340E-004   3.8859592458466814E-006 -0.37261518244451203       0.35081578961626270        9.2788878775817124E-002
                  418   1.8547263372142386E-004   3.7840176573020042E-006 -0.37179438638204121       0.35009598226407446        9.2583892614577043E-002
                  419   1.8299999190282066E-004   3.6837963710349700E-006 -0.37097576513875058       0.34937775642806329        9.2379455558294896E-002
                  420   1.8053642087211436E-004   3.5852804238651438E-006 -0.37015932472515367       0.34866112053323378        9.2175569268722821E-002
                  421   1.7808191649830820E-004   3.4884549051929866E-006 -0.36934507106507153       0.34794608293426671        9.1972235379251130E-002
                  422   1.7563647439538502E-004   3.3933049577593450E-006 -0.36853300999619804       0.34723265191572489        9.1769455495070748E-002
                  423   1.7320008992592574E-004   3.2998157783844073E-006 -0.36772314727066469       0.34652083569226100        9.1567231193336499E-002
                  424   1.7077275820470019E-004   3.2079726186864389E-006 -0.36691548855560446       0.34581064240882720        9.1365564023331111E-002
                  425   1.6835447410222675E-004   3.1177607857804714E-006 -0.36611003943371423       0.34510208014088606        9.1164455506629785E-002
                  426   1.6594523224830603E-004   3.0291656429573249E-006 -0.36530680540381660       0.34439515689462369        9.0963907137265571E-002
                  427   1.6354502703552380E-004   2.9421726103431410E-006 -0.36450579188142052       0.34368988060716421        9.0763920381895236E-002
                  428   1.6115385262272606E-004   2.8567671655397261E-006 -0.36370700419928065       0.34298625914678571        9.0564496679965897E-002
                  429   1.5877170293846488E-004   2.7729348442459580E-006 -0.36291044760795582       0.34228430031313811        9.0365637443882027E-002
                  430   1.5639857168441558E-004   2.6906612408605240E-006 -0.36211612727636605       0.34158401183746212        9.0167344059173135E-002
                  431   1.5403445233876499E-004   2.6099320090662352E-006 -0.36132404829234827       0.34088540138280998        8.9969617884662040E-002
                  432   1.5167933815957101E-004   2.5307328623961952E-006 -0.36053421566321103       0.34018847654426765        8.9772460252633399E-002
                  433   1.4933322218809336E-004   2.4530495747820584E-006 -0.35974663431628767       0.33949324484917814        8.9575872469002865E-002
                  434   1.4699609725209536E-004   2.3768679810846515E-006 -0.35896130909948820       0.33879971375736651        8.9379855813486730E-002
                  435   1.4466795596911728E-004   2.3021739776071995E-006 -0.35817824478184979       0.33810789066136593        8.9184411539771802E-002
                  436   1.4234879074972052E-004   2.2289535225914195E-006 -0.35739744605408558       0.33741778288664531        8.8989540875685905E-002
                  437   1.4003859380070345E-004   2.1571926366967179E-006 -0.35661891752913250       0.33672939769183802        8.8795245023368385E-002
                  438   1.3773735712828834E-004   2.0868774034627580E-006 -0.35584266374269707       0.33604274226897185        8.8601525159441391E-002
                  439   1.3544507254128026E-004   2.0179939697556462E-006 -0.35506868915380002       0.33535782374370027        8.8408382435181121E-002
                  440   1.3316173165419610E-004   1.9505285461979455E-006 -0.35429699814531906       0.33467464917553474        8.8215817976689453E-002
                  441   1.3088732589036631E-004   1.8844674075828183E-006 -0.35352759502453029       0.33399322555807814        8.8023832885065934E-002
                  442   1.2862184648500786E-004   1.8197968932725072E-006 -0.35276048402364774       0.33331355981925936        8.7832428236579885E-002
                  443   1.2636528448826842E-004   1.7565034075813916E-006 -0.35199566930036130       0.33263565882156892        8.7641605082842772E-002
                  444   1.2411763076824247E-004   1.6945734201438789E-006 -0.35123315493837309       0.33195952936229572        8.7451364450980812E-002
                  445   1.2187887601395895E-004   1.6339934662673496E-006 -0.35047294494793191       0.33128517817376457        8.7261707343807574E-002
                  446   1.1964901073834123E-004   1.5747501472704121E-006 -0.34971504326636599       0.33061261192357477        8.7072634739997004E-002
                  447   1.1742802528113801E-004   1.5168301308066772E-006 -0.34895945375861387       0.32994183721483972        8.6884147594256236E-002
                  448   1.1521590981182705E-004   1.4602201511743060E-006 -0.34820618021775362       0.32927286058642730        8.6696246837498797E-002
                  449   1.1301265433249039E-004   1.4049070096115504E-006 -0.34745522636553011       0.32860568851320121        8.6508933377017733E-002
                  450   1.1081824868066201E-004   1.3508775745785168E-006 -0.34670659585288038       0.32794032740626300        8.6322208096658790E-002
                  451   1.0863268253214744E-004   1.2981187820253801E-006 -0.34596029226045710       0.32727678361319518        8.6136071856993665E-002
                  452   1.0645594540381590E-004   1.2466176356472742E-006 -0.34521631909915018       0.32661506341830465        8.5950525495493355E-002
                  453   1.0428802665636469E-004   1.1963612071260754E-006 -0.34447467981060625       0.32595517304286742        8.5765569826701277E-002
                  454   1.0212891549705643E-004   1.1473366363593187E-006 -0.34373537776774665       0.32529711864537364        8.5581205642406580E-002
                  455   9.9978600982428276E-005   1.0995311316764254E-006 -0.34299841627528266       0.32464090632177334        8.5397433711817308E-002
                  456   9.7837072020974652E-005   1.0529319700425118E-006 -0.34226379857022926       0.32398654210572309        8.5214254781733473E-002
                  457   9.5704317375802373E-005   1.0075264972499507E-006 -0.34153152782241680       0.32333403196883304        8.5031669576720065E-002
                  458   9.3580325667258984E-005   9.6330212809792298E-007 -0.34080160713500030       0.32268338182091461        8.4849678799280043E-002
                  459   9.1465085375534136E-005   9.2024634656015684E-007 -0.34007403954496696       0.32203459751022878        8.4668283130027056E-002
                  460   8.9358584843234450E-005   8.7834670594107185E-007 -0.33934882802364152       0.32138768482373498        8.4487483227858096E-002
                  461   8.7260812277931509E-005   8.3759082902053061E-007 -0.33862597547718937       0.32074264948734027        8.4307279730125903E-002
                  462   8.5171755754683961E-005   7.9796640818740449E-007 -0.33790548474711751       0.32009949716614927        8.4127673252811411E-002
                  463   8.3091403218532803E-005   7.5946120556215436E-007 -0.33718735861077354       0.31945823346471430        8.3948664390695704E-002
                  464   8.1019742486971311E-005   7.2206305310862960E-007 -0.33647159978184221       0.31881886392728631        8.3770253717531912E-002
                  465   7.8956761252388702E-005   6.8575985273528221E-007 -0.33575821091084007       0.31818139403806572        8.3592441786216914E-002
                  466   7.6902447084488507E-005   6.5053957638599318E-007 -0.33504719458560756       0.31754582922145402        8.3415229128962667E-002
                  467   7.4856787432681711E-005   6.1639026612070716E-007 -0.33433855333179907       0.31691217484230555        8.3238616257467368E-002
                  468   7.2819769628454685E-005   5.8330003418606445E-007 -0.33363228961337077       0.31628043620617968        8.3062603663086237E-002
                  469   7.0791380887713168E-005   5.5125706307623277E-007 -0.33292840583306621       0.31565061855959337        8.2887191817002132E-002
                  470   6.8771608313101019E-005   5.2024960558410181E-007 -0.33222690433289931       0.31502272709027362        8.2712381170395727E-002
                  471   6.6760438896296495E-005   4.9026598484306306E-007 -0.33152778739463551       0.31439676692741064        8.2538172154615327E-002
                  472   6.4757859520284729E-005   4.6129459435953050E-007 -0.33083105724027029       0.31377274314191111        8.2364565181346494E-002
                  473   6.2763856961608482E-005   4.3332389803640291E-007 -0.33013671603250555       0.31315066074665138        8.2191560642781242E-002
                  474   6.0778417892597195E-005   4.0634243018764056E-007 -0.32944476587522353       0.31253052469673115        8.2019158911786808E-002
                  475   5.8801528883576286E-005   3.8033879554414286E-007 -0.32875520881395853       0.31191233988972727        8.1847360342073988E-002
                  476   5.6833176405058024E-005   3.5530166925110390E-007 -0.32806804683636615       0.31129611116594746        8.1676165268365242E-002
                  477   5.4873346829915842E-005   3.3121979685702373E-007 -0.32738328187269011       0.31068184330868448        8.1505574006562234E-002
                  478   5.2922026435545301E-005   3.0808199429455600E-007 -0.32670091579622701       0.31006954104446993        8.1335586853912956E-002
                  479   5.0979201406015103E-005   2.8587714785336885E-007 -0.32602095042378820       0.30945920904332858        8.1166204089178476E-002
                  480   4.9044857834213494E-005   2.6459421414519807E-007 -0.32534338751615977       0.30885085191903244        8.0997425972799159E-002
                  481   4.7118981723996894E-005   2.4422222006127543E-007 -0.32466822877855966       0.30824447422935497        8.0829252747060432E-002
                  482   4.5201558992350912E-005   2.2475026272231655E-007 -0.32399547586109279       0.30764008047632513        8.0661684636258002E-002
                  483   4.3292575471578374E-005   2.0616750942126727E-007 -0.32332513035920357       0.30703767510648178        8.0494721846862835E-002
                  484   4.1392016911532809E-005   1.8846319755898972E-007 -0.32265719381412555       0.30643726251112741        8.0328364567685190E-002
                  485   3.9499868981931574E-005   1.7162663457314916E-007 -0.32199166771332960       0.30583884702658265        8.0162612970038488E-002
                  486   3.7616117274788161E-005   1.5564719786049137E-007 -0.32132855349096862       0.30524243293443970        7.9997467207902517E-002
