                   71   7.7988406159469755E-004   6.6904106448238619E-005 -0.58930789601854994       0.53899317930968771        0.0000000000000000     
                   72   7.7850012208392717E-004   6.6666868409315854E-005 -0.58878807203292294       0.53857385848990613        0.0000000000000000     
                   73   7.7709931624681829E-004   6.6427168204239971E-005 -0.58826177523193490       0.53814921002882432        0.0000000000000000     
                   74   7.7568174690907188E-004   6.6185038973670039E-005 -0.58772903918811026       0.53771925704410739        0.0000000000000000     
                   75   7.7424751784317171E-004   6.5940514077494382E-005 -0.58718989780597008       0.53728402289832544        0.0000000000000000     
                   76   7.7279673375110422E-004   6.5693627086601256E-005 -0.58664438531712326       0.53684353119611761        0.0000000000000000     
                   77   7.7132950024700524E-004   6.5444411774642438E-005 -0.58609253627532987       0.53639780578133678        0.0000000000000000     
                   78   7.6984592383973931E-004   6.5192902109792786E-005 -0.58553438555154036       0.53594687073417613        0.0000000000000000     
                   79   7.6834611191541535E-004   6.4939132246508946E-005 -0.58496996832891013       0.53549075036827876        0.0000000000000000     
                   80   7.6683017271984497E-004   6.4683136517290206E-005 -0.58439932009779116       0.53502946922782957        0.0000000000000000     
                   81   7.6529821534094872E-004   6.4424949424444518E-005 -0.58382247665070264       0.53456305208463151        0.0000000000000000     
                   82   7.6375034969111287E-004   6.4164605631862685E-005 -0.58323947407728127       0.53409152393516612        0.0000000000000000     
                   83   7.6218668648950617E-004   6.3902139956803795E-005 -0.58265034875921284       0.53361490999763950        0.0000000000000000     
                   84   7.6060733724435728E-004   6.3637587361694669E-005 -0.58205513736514636       0.53313323570901350        0.0000000000000000     
                   85   7.5901241423520082E-004   6.3370982945946288E-005 -0.58145387684559147       0.53264652672202384        0.0000000000000000     
                   86   7.5740203049509474E-004   6.3102361937790170E-005 -0.58084660442780167       0.53215480890218558        0.0000000000000000     
                   87   7.5577629979281676E-004   6.2831759686137384E-005 -0.58023335761064387       0.53165810832478577        0.0000000000000000     
                   88   7.5413533661504147E-004   6.2559211652463021E-005 -0.57961417415945460       0.53115645127186517        0.0000000000000000     
                   89   7.5247925614850607E-004   6.2284753402718984E-005 -0.57898909210088634       0.53064986422918847        0.0000000000000000     
                   90   7.5080817426216649E-004   6.2008420599277662E-005 -0.57835814971774357       0.53013837388320517        0.0000000000000000     
                   91   7.4912220748935259E-004   6.1730248992909278E-005 -0.57772138554380992       0.52962200711799989        0.0000000000000000     
                   92   7.4742147300992253E-004   6.1450274414795455E-005 -0.57707883835866869       0.52910079101223484        0.0000000000000000     
                   93   7.4570608863242459E-004   6.1168532768581647E-005 -0.57643054718251663       0.52857475283608313        0.0000000000000000     
                   94   7.4397617277627021E-004   6.0885060022470932E-005 -0.57577655127097338       0.52804392004815481        0.0000000000000000     
                   95   7.4223184445392117E-004   6.0599892201361674E-005 -0.57511689010988720       0.52750832029241634        0.0000000000000000     
                   96   7.4047322325309804E-004   6.0313065379031551E-005 -0.57445160341013812       0.52696798139510292        0.0000000000000000     
                   97   7.3870042931901254E-004   6.0024615670370283E-005 -0.57378073110243988       0.52642293136162610        0.0000000000000000     
                   98   7.3691358333662917E-004   5.9734579223663419E-005 -0.57310431333214218       0.52587319837347535        0.0000000000000000     
                   99   7.3511280651295940E-004   5.9442992212929566E-005 -0.57242239045403398       0.52531881078511600        0.0000000000000000     
                  100   7.3329822055939449E-004   5.9149890830313195E-005 -0.57173500302714864       0.52475979712088294        0.0000000000000000     
                  101   7.3146994767407983E-004   5.8855311278535335E-005 -0.57104219180957350       0.52419618607187124        0.0000000000000000     
                  102   7.2962811052433530E-004   5.8559289763404277E-005 -0.57034399775326339       0.52362800649282448        0.0000000000000000     
                  103   7.2777283222912558E-004   5.8261862486388329E-005 -0.56964046199886009       0.52305528739902063        0.0000000000000000     
                  104   7.2590423634158626E-004   5.7963065637252761E-005 -0.56893162587051893       0.52247805796315683        0.0000000000000000     
                  105   7.2402244683160649E-004   5.7662935386762917E-005 -0.56821753087074278       0.52189634751223346        0.0000000000000000     
                  106   7.2212758806847568E-004   5.7361507879455351E-005 -0.56749821867522598       0.52131018552443809        0.0000000000000000     
                  107   7.2021978480359507E-004   5.7058819226479055E-005 -0.56677373112770835       0.52071960162602970        0.0000000000000000     
                  108   7.1829916215326070E-004   5.6754905498508395E-005 -0.56604411023483892       0.52012462558822392        0.0000000000000000     
                  109   7.1636584558151903E-004   5.6449802718729738E-005 -0.56530939816105463       0.51952528732408021        0.0000000000000000     
                  110   7.1441996088310181E-004   5.6143546855903403E-005 -0.56456963722346998       0.51892161688539074        0.0000000000000000     
                  111   7.1246163416643991E-004   5.5836173817502552E-005 -0.56382486988678227       0.51831364445957218        0.0000000000000000     
                  112   7.1049099183676434E-004   5.5527719442930807E-005 -0.56307513875819204       0.51770140036656098        0.0000000000000000     
                  113   7.0850816057929395E-004   5.5218219496820011E-005 -0.56232048658233946       0.51708491505571208        0.0000000000000000     
                  114   7.0651326734251561E-004   5.4907709662409656E-005 -0.56156095623625846       0.51646421910270257        0.0000000000000000     
                  115   7.0450643932155898E-004   5.4596225535009556E-005 -0.56079659072434940       0.51583934320643976        0.0000000000000000     
                  116   7.0248780394167030E-004   5.4283802615546956E-005 -0.56002743317337011       0.51521031818597496        0.0000000000000000     
                  117   7.0045748884178685E-004   5.3970476304199627E-005 -0.55925352682744778       0.51457717497742328        0.0000000000000000     
                  118   6.9841562185821789E-004   5.3656281894116139E-005 -0.55847491504311209       0.51393994463088999        0.0000000000000000     
                  119   6.9636233100843058E-004   5.3341254565224460E-005 -0.55769164128434967       0.51329865830740373        0.0000000000000000     
                  120   6.9429774447494954E-004   5.3025429378130248E-005 -0.55690374911768192       0.51265334727585732        0.0000000000000000     
                  121   6.9222199058936826E-004   5.2708841268105821E-005 -0.55611128220726658       0.51200404290995682        0.0000000000000000     
                  122   6.9013519781647818E-004   5.2391525039170845E-005 -0.55531428431002328       0.51135077668517859        0.0000000000000000     
                  123   6.8803749473851639E-004   5.2073515358265937E-005 -0.55451279927078556       0.51069358017573618        0.0000000000000000     
                  124   6.8592901003953544E-004   5.1754846749519886E-005 -0.55370687101747817       0.51003248505155596        0.0000000000000000     
                  125   6.8380987248989832E-004   5.1435553588611615E-005 -0.55289654355632145       0.50936752307526290        0.0000000000000000     
                  126   6.8168021093090018E-004   5.1115670097227619E-005 -0.55208186096706457       0.50869872609917721        0.0000000000000000     
                  127   6.7954015425951962E-004   5.0795230337615691E-005 -0.55126286739824559       0.50802612606232134        0.0000000000000000     
                  128   6.7738983141330271E-004   5.0474268207235695E-005 -0.55043960706248252       0.50734975498743839        0.0000000000000000     
                  129   6.7522937135538075E-004   5.0152817433508100E-005 -0.54961212423179340       0.50666964497802258        0.0000000000000000     
                  130   6.7305890305962494E-004   4.9830911568660815E-005 -0.54878046323294749       0.50598582821536164        0.0000000000000000     
                  131   6.7087855549593991E-004   4.9508583984675085E-005 -0.54794466844284739       0.50529833695559201        0.0000000000000000     
                  132   6.6868845761569834E-004   4.9185867868330773E-005 -0.54710478428394460       0.50460720352676669        0.0000000000000000     
                  133   6.6648873833731774E-004   4.8862796216351668E-005 -0.54626085521968581       0.50391246032593717        0.0000000000000000     
                  134   6.6427952653198385E-004   4.8539401830651243E-005 -0.54541292574999467       0.50321413981624863        0.0000000000000000     
                  135   6.6206095100951865E-004   4.8215717313679109E-005 -0.54456104040678610       0.50251227452404978        0.0000000000000000     
                  136   6.5983314050439834E-004   4.7891775063868682E-005 -0.54370524374951601       0.50180689703601677        0.0000000000000000     
                  137   6.5759622366192197E-004   4.7567607271186252E-005 -0.54284558036076602       0.50109803999629310        0.0000000000000000     
                  138   6.5535032902453046E-004   4.7243245912781635E-005 -0.54198209484186366       0.50038573610364356        0.0000000000000000     
                  139   6.5309558501828102E-004   4.6918722748740786E-005 -0.54111483180853981       0.49967001810862516        0.0000000000000000     
                  140   6.5083211993947551E-004   4.6594069317940298E-005 -0.54024383588662173       0.49895091881077330        0.0000000000000000     
                  141   6.4856006194144509E-004   4.6269316934004025E-005 -0.53936915170776478       0.49822847105580464        0.0000000000000000     
                  142   6.4627953902149447E-004   4.5944496681361891E-005 -0.53849082390522107       0.49750270773283689        0.0000000000000000     
                  143   6.4399067900800292E-004   4.5619639411410753E-005 -0.53760889710964688       0.49677366177162530        0.0000000000000000     
                  144   6.4169360954768786E-004   4.5294775738777458E-005 -0.53672341594494910       0.49604136613981692        0.0000000000000000     
                  145   6.3938845809302896E-004   4.4969936037683909E-005 -0.53583442502417056       0.49530585384022235        0.0000000000000000     
                  146   6.3707535188985457E-004   4.4645150438414022E-005 -0.53494196894541535       0.49456715790810563        0.0000000000000000     
                  147   6.3475441796509338E-004   4.4320448823882488E-005 -0.53404609228781408       0.49382531140849228        0.0000000000000000     
                  148   6.3242578311468881E-004   4.3995860826305015E-005 -0.53314683960753007       0.49308034743349621        0.0000000000000000     
                  149   6.3008957389168040E-004   4.3671415823969925E-005 -0.53224425543380571       0.49233229909966508        0.0000000000000000     
                  150   6.2774591659445092E-004   4.3347142938110807E-005 -0.53133838426505109       0.49158119954534546        0.0000000000000000     
                  151   6.2539493725514072E-004   4.3023071029879764E-005 -0.53042927056497313       0.49082708192806657        0.0000000000000000     
                  152   6.2303676162822998E-004   4.2699228697421107E-005 -0.52951695875874760       0.49006997942194436        0.0000000000000000     
                  153   6.2067151517928903E-004   4.2375644273044996E-005 -0.52860149322923322       0.48930992521510525        0.0000000000000000     
                  154   6.1829932307389847E-004   4.2052345820500515E-005 -0.52768291831322744       0.48854695250712993        0.0000000000000000     
                  155   6.1592031016673762E-004   4.1729361132347923E-005 -0.52676127829776664       0.48778109450651780        0.0000000000000000     
                  156   6.1353460099084400E-004   4.1406717727429358E-005 -0.52583661741646770       0.48701238442817163        0.0000000000000000     
                  157   6.1114231974704271E-004   4.1084442848437630E-005 -0.52490897984591445       0.48624085549090335        0.0000000000000000     
                  158   6.0874359029354638E-004   4.0762563459582473E-005 -0.52397840970208664       0.48546654091496089        0.0000000000000000     
                  159   6.0633853613572554E-004   4.0441106244353601E-005 -0.52304495103683335       0.48468947391957590        0.0000000000000000     
                  160   6.0392728041605136E-004   4.0120097603380072E-005 -0.52210864783439015       0.48390968772053328        0.0000000000000000     
                  161   6.0150994590420844E-004   3.9799563652385220E-005 -0.52116954400794024       0.48312721552776211        0.0000000000000000     
                  162   5.9908665498737941E-004   3.9479530220236409E-005 -0.52022768339622050       0.48234209054294830        0.0000000000000000     
                  163   5.9665752966070072E-004   3.9160022847089093E-005 -0.51928310976017189       0.48155434595716934        0.0000000000000000     
                  164   5.9422269151788987E-004   3.8841066782624186E-005 -0.51833586677963384       0.48076401494855103        0.0000000000000000     
                  165   5.9178226174204395E-004   3.8522686984378192E-005 -0.51738599805008478       0.47997113067994662        0.0000000000000000     
                  166   5.8933636109660919E-004   3.8204908116165222E-005 -0.51643354707942613       0.47917572629663818        0.0000000000000000     
                  167   5.8688510991652119E-004   3.7887754546589989E-005 -0.51547855728481251       0.47837783492406072        0.0000000000000000     
                  168   5.8442862809951631E-004   3.7571250347651108E-005 -0.51452107198952635       0.47757748966554864        0.0000000000000000     
                  169   5.8196703509761358E-004   3.7255419293433763E-005 -0.51356113441989770       0.47677472360010553        0.0000000000000000     
                  170   5.7950044990876535E-004   3.6940284858890764E-005 -0.51259878770226996       0.47596956978019628        0.0000000000000000     
                  171   5.7702899106868008E-004   3.6625870218711282E-005 -0.51163407486000967       0.47516206122956278        0.0000000000000000     
                  172   5.7455277664281189E-004   3.6312198246276133E-005 -0.51066703881056308       0.47435223094106238        0.0000000000000000     
                  173   5.7207192421852003E-004   3.5999291512698812E-005 -0.50969772236255650       0.47354011187452960        0.0000000000000000     
                  174   5.6958655089739754E-004   3.5687172285951299E-005 -0.50872616821294370       0.47272573695466158        0.0000000000000000     
                  175   5.6709677328776564E-004   3.5375862530073500E-005 -0.50775241894419676       0.47190913906892634        0.0000000000000000     
                  176   5.6460270749733674E-004   3.5065383904465554E-005 -0.50677651702154414       0.47109035106549491        0.0000000000000000     
                  177   5.6210446912604369E-004   3.4755757763261856E-005 -0.50579850479025246       0.47026940575119702        0.0000000000000000     
                  178   5.5960217325903394E-004   3.4447005154785721E-005 -0.50481842447295433       0.46944633588950019        0.0000000000000000     
                  179   5.5709593445982990E-004   3.4139146821083821E-005 -0.50383631816702157       0.46862117419851274        0.0000000000000000     
                  180   5.5458586676365295E-004   3.3832203197539141E-005 -0.50285222784198269       0.46779395334901031        0.0000000000000000     
                  181   5.5207208367091061E-004   3.3526194412561506E-005 -0.50186619533698651       0.46696470596248635        0.0000000000000000     
                  182   5.4955469814084760E-004   3.3221140287354601E-005 -0.50087826235830946       0.46613346460922633        0.0000000000000000     
                  183   5.4703382258535708E-004   3.2917060335758271E-005 -0.49988847047690932       0.46530026180640571        0.0000000000000000     
                  184   5.4450956886295358E-004   3.2613973764165148E-005 -0.49889686112602227       0.46446513001621204        0.0000000000000000     
                  185   5.4198204827290606E-004   3.2311899471510420E-005 -0.49790347559880532       0.46362810164399065        0.0000000000000000     
                  186   5.3945137154952946E-004   3.2010856049333538E-005 -0.49690835504602326       0.46278920903641441        0.0000000000000000     
                  187   5.3691764885663415E-004   3.1710861781910948E-005 -0.49591154047377989       0.46194848447967751        0.0000000000000000     
                  188   5.3438098978213222E-004   3.1411934646458442E-005 -0.49491307274129304       0.46110596019771294        0.0000000000000000     
                  189   5.3184150333279983E-004   3.1114092313402183E-005 -0.49391299255871451       0.46026166835043397        0.0000000000000000     
                  190   5.2929929792919434E-004   3.0817352146717182E-005 -0.49291134048499319       0.45941564103199967        0.0000000000000000     
                  191   5.2675448140072456E-004   3.0521731204332090E-005 -0.49190815692578232       0.45856791026910432        0.0000000000000000     
                  192   5.2420716098087355E-004   3.0227246238599027E-005 -0.49090348213139007       0.45771850801929032        0.0000000000000000     
                  193   5.2165744330257306E-004   2.9933913696827491E-005 -0.48989735619477343       0.45686746616928553        0.0000000000000000     
                  194   5.1910543439372711E-004   2.9641749721881019E-005 -0.48888981904957551       0.45601481653336418        0.0000000000000000     
                  195   5.1655123967288578E-004   2.9350770152835469E-005 -0.48788091046820559       0.45516059085173133        0.0000000000000000     
                  196   5.1399496394506498E-004   2.9060990525697749E-005 -0.48687067005996187       0.45430482078893164        0.0000000000000000     
                  197   5.1143671139771340E-004   2.8772426074183878E-005 -0.48585913726919683       0.45344753793228149        0.0000000000000000     
                  198   5.0887658559682430E-004   2.8485091730555026E-005 -0.48484635137352472       0.45258877379032469        0.0000000000000000     
                  199   5.0631468948319081E-004   2.8199002126510596E-005 -0.48383235148207110       0.45172855979131216        0.0000000000000000     
                  200   5.0375112536880364E-004   2.7914171594136975E-005 -0.48281717653376421       0.45086692728170497        0.0000000000000000     
                  201   5.0118599493338949E-004   2.7630614166910869E-005 -0.48180086529566790       0.45000390752470076        0.0000000000000000     
                  202   4.9861939922108984E-004   2.7348343580756063E-005 -0.48078345636135567       0.44913953169878401        0.0000000000000000     
                  203   4.9605143863727652E-004   2.7067373275152291E-005 -0.47976498814932567       0.44827383089629913        0.0000000000000000     
                  204   4.9348221294550558E-004   2.6787716394295265E-005 -0.47874549890145679       0.44740683612204735        0.0000000000000000     
                  205   4.9091182126460538E-004   2.6509385788306509E-005 -0.47772502668150463       0.44653857829190652        0.0000000000000000     
                  206   4.8834036206589937E-004   2.6232394014491907E-005 -0.47670360937363787       0.44566908823147411        0.0000000000000000     
                  207   4.8576793317056102E-004   2.5956753338647848E-005 -0.47568128468101506       0.44479839667473359        0.0000000000000000     
                  208   4.8319463174709940E-004   2.5682475736413651E-005 -0.47465809012439969       0.44392653426274303        0.0000000000000000     
                  209   4.8062055430897520E-004   2.5409572894669323E-005 -0.47363406304081573       0.44305353154234745        0.0000000000000000     
                  210   4.7804579671234385E-004   2.5138056212977356E-005 -0.47260924058224163       0.44217941896491320        0.0000000000000000     
                  211   4.7547045415392597E-004   2.4867936805067470E-005 -0.47158365971434280       0.44130422688508553        0.0000000000000000     
                  212   4.7289462116900216E-004   2.4599225500363150E-005 -0.47055735721524272       0.44042798555956852        0.0000000000000000     
                  213   4.7031839162953219E-004   2.4331932845548906E-005 -0.46953036967433226       0.43955072514592758        0.0000000000000000     
                  214   4.6774185874239521E-004   2.4066069106176991E-005 -0.46850273349111571       0.43867247570141404        0.0000000000000000     
                  215   4.6516511504775113E-004   2.3801644268312634E-005 -0.46747448487409526       0.43779326718181233        0.0000000000000000     
                  216   4.6258825241752086E-004   2.3538668040216563E-005 -0.46644565983969200       0.43691312944030902        0.0000000000000000     
                  217   4.6001136205398355E-004   2.3277149854063729E-005 -0.46541629421120356       0.43603209222638412        0.0000000000000000     
                  218   4.5743453448849057E-004   2.3017098867697229E-005 -0.46438642361779847       0.43515018518472404        0.0000000000000000     
                  219   4.5485785958029239E-004   2.2758523966416148E-005 -0.46335608349354562       0.43426743785415634        0.0000000000000000     
                  220   4.5228142651547958E-004   2.2501433764796488E-005 -0.46232530907648056       0.43338387966660641        0.0000000000000000     
                  221   4.4970532380603429E-004   2.2245836608543917E-005 -0.46129413540770636       0.43249953994607515        0.0000000000000000     
                  222   4.4712963928899137E-004   2.1991740576377387E-005 -0.46026259733052932       0.43161444790763842        0.0000000000000000     
                  223   4.4455446012570793E-004   2.1739153481942562E-005 -0.45923072948963017       0.43072863265646771        0.0000000000000000     
                  224   4.4197987280123879E-004   2.1488082875753916E-005 -0.45819856633026801       0.42984212318687165        0.0000000000000000     
                  225   4.3940596312381732E-004   2.1238536047164646E-005 -0.45716614209751971       0.42895494838135867        0.0000000000000000     
                  226   4.3683281622443939E-004   2.0990520026363236E-005 -0.45613349083555166       0.42806713700972054        0.0000000000000000     
                  227   4.3426051655654949E-004   2.0744041586395731E-005 -0.45510064638692527       0.42717871772813643        0.0000000000000000     
                  228   4.3168914789582619E-004   2.0499107245212695E-005 -0.45406764239193520       0.42628971907829749        0.0000000000000000     
                  229   4.2911879334006772E-004   2.0255723267739931E-005 -0.45303451228797964       0.42540016948655213        0.0000000000000000     
                  230   4.2654953530917272E-004   2.0013895667971833E-005 -0.45200128930896316       0.42451009726307098        0.0000000000000000     
                  231   4.2398145554521833E-004   1.9773630211086616E-005 -0.45096800648473062       0.42361953060103247        0.0000000000000000     
                  232   4.2141463511263100E-004   1.9534932415582315E-005 -0.44993469664053309       0.42272849757582803        0.0000000000000000     
                  233   4.1884915439845030E-004   1.9297807555432656E-005 -0.44890139239652405       0.42183702614428703        0.0000000000000000     
                  234   4.1628509311268376E-004   1.9062260662261935E-005 -0.44786812616728677       0.42094514414392176        0.0000000000000000     
                  235   4.1372253028875003E-004   1.8828296527537825E-005 -0.44683493016139098       0.42005287929219115        0.0000000000000000     
                  236   4.1116154428401109E-004   1.8595919704781409E-005 -0.44580183638098059       0.41916025918578448        0.0000000000000000     
                  237   4.0860221278038976E-004   1.8365134511793401E-005 -0.44476887662138942       0.41826731129992378        0.0000000000000000     
                  238   4.0604461278507240E-004   1.8135945032895731E-005 -0.44373608247078733       0.41737406298768542        0.0000000000000000     
                  239   4.0348882063129471E-004   1.7908355121187643E-005 -0.44270348530985404       0.41648054147934055        0.0000000000000000     
                  240   4.0093491197920871E-004   1.7682368400815345E-005 -0.44167111631148165       0.41558677388171383        0.0000000000000000     
                  241   3.9838296181683063E-004   1.7457988269254537E-005 -0.44063900644050513       0.41469278717756114        0.0000000000000000     
                  242   3.9583304446106678E-004   1.7235217899604854E-005 -0.43960718645346025       0.41379860822496517        0.0000000000000000     
                  243   3.9328523355881693E-004   1.7014060242895450E-005 -0.43857568689836846       0.41290426375674949        0.0000000000000000     
                  244   3.9073960208815323E-004   1.6794518030400916E-005 -0.43754453811454902       0.41200978037991026        0.0000000000000000     
                  245   3.8819622235957357E-004   1.6576593775966785E-005 -0.43651377023245741       0.41111518457506624        0.0000000000000000     
