                   46   6.5584411157584063E-004   4.7314464855757411E-005 -0.52077572874069855       0.48169630148333498        0.0000000000000000     
                   47   6.5216664923684118E-004   4.6785347221448994E-005 -0.51936117317417740       0.48052409017860021        0.0000000000000000     
                   48   6.4843013531419179E-004   4.6250780442193923E-005 -0.51792287765601752       0.47933138072025938        0.0000000000000000     
                   49   6.4463574516155384E-004   4.5711076833399096E-005 -0.51646124457997655       0.47811846520717943        0.0000000000000000     
                   50   6.4078466279587324E-004   4.5166548248186312E-005 -0.51497668010420339       0.47688563907802306        0.0000000000000000     
                   51   6.3687808013154095E-004   4.4617505784724124E-005 -0.51346959391720182       0.47563320096514600        0.0000000000000000     
                   52   6.3291719622115487E-004   4.4064259499969260E-005 -0.51194039900488753       0.47436145254859235        0.0000000000000000     
                   53   6.2890321650364899E-004   4.3507118130149917E-005 -0.51038951141896083       0.47307069841031318        0.0000000000000000     
                   54   6.2483735206052466E-004   4.2946388818300892E-005 -0.50881735004680606       0.47176124588873031        0.0000000000000000     
                   55   6.2072081888088861E-004   4.2382376849137699E-005 -0.50722433638312681       0.47043340493376506        0.0000000000000000     
                   56   6.1655483713597074E-004   4.1815385391533978E-005 -0.50561089430351303       0.46908748796244759        0.0000000000000000     
                   57   6.1234063046376502E-004   4.1245715248843736E-005 -0.50397744984013526       0.46772380971521993        0.0000000000000000     
                   58   6.0807942526440039E-004   4.0673664617287191E-005 -0.50232443095974832       0.46634268711304278        0.0000000000000000     
                   59   6.0377245000682144E-004   4.0099528852596369E-005 -0.50065226734418189       0.46494443911541189        0.0000000000000000     
                   60   5.9942093454732118E-004   3.9523600245094224E-005 -0.49896139017348828       0.46352938657938725        0.0000000000000000     
                   61   5.9502610946043824E-004   3.8946167803358796E-005 -0.49725223191190726       0.46209785211973425        0.0000000000000000     
                   62   5.9058920538269781E-004   3.8367517046602304E-005 -0.49552522609680272       0.46065015997027259        0.0000000000000000     
                   63   5.8611145236964006E-004   3.7787929805873377E-005 -0.49378080713071620       0.45918663584652492        0.0000000000000000     
                   64   5.8159407926655150E-004   3.7207684034169854E-005 -0.49201941007667521       0.45770760680975353        0.0000000000000000     
                   65   5.7703831309327742E-004   3.6627053625528883E-005 -0.49024147045688615       0.45621340113247028        0.0000000000000000     
                   66   5.7244537844346589E-004   3.6046308243141122E-005 -0.48844742405493280       0.45470434816549948        0.0000000000000000     
                   67   5.6781649689855742E-004   3.5465713156516439E-005 -0.48663770672159579       0.45318077820667213        0.0000000000000000     
                   68   5.6315288645680600E-004   3.4885529087709553E-005 -0.48481275418439651       0.45164302237122356        0.0000000000000000     
                   69   5.5845576097758641E-004   3.4306012066596061E-005 -0.48297300186096620       0.45009141246396500        0.0000000000000000     
                   70   5.5372632964120760E-004   3.3727413295171569E-005 -0.48111888467632830       0.44852628085329382        0.0000000000000000     
                   71   5.4896579642442955E-004   3.3149979020829911E-005 -0.47925083688417747       0.44694796034710488        0.0000000000000000     
                   72   5.4417535959184386E-004   3.2573950418560389E-005 -0.47736929189223065       0.44535678407066115        0.0000000000000000     
                   73   5.3935621120325579E-004   3.1999563481988415E-005 -0.47547468209171634       0.44375308534647723        0.0000000000000000     
                   74   5.3450953663717357E-004   3.1427048923169460E-005 -0.47356743869106377       0.44213719757626735        0.0000000000000000     
                   75   5.2963651413048699E-004   3.0856632081032294E-005 -0.47164799155384340       0.44050945412500420        0.0000000000000000     
                   76   5.2473831433438704E-004   3.0288532838354343E-005 -0.46971676904100568       0.43887018820713197        0.0000000000000000     
                   77   5.1981609988655713E-004   2.9722965547139825E-005 -0.46777419785745611       0.43721973277497367        0.0000000000000000     
                   78   5.1487102499963818E-004   2.9160138962259582E-005 -0.46582070290299915       0.43555842040936826        0.0000000000000000     
                   79   5.0990423506594895E-004   2.8600256183200959E-005 -0.46385670712767663       0.43388658321257118        0.0000000000000000     
                   80   5.0491686627841836E-004   2.8043514603766008E-005 -0.46188263139151958       0.43220455270344704        0.0000000000000000     
                   81   4.9991004526766451E-004   2.7490105869547022E-005 -0.45989889432872627       0.43051265971498026        0.0000000000000000     
                   82   4.9488488875513591E-004   2.6940215843000163E-005 -0.45790591221627414       0.42881123429412710        0.0000000000000000     
                   83   4.8984250322220912E-004   2.6394024575929997E-005 -0.45590409884696548       0.42710060560402774        0.0000000000000000     
                   84   4.8478398459511694E-004   2.5851706289191043E-005 -0.45389386540690418       0.42538110182859534        0.0000000000000000     
                   85   4.7971041794556585E-004   2.5313429359406044E-005 -0.45187562035739148       0.42365305007949522        0.0000000000000000     
                   86   4.7462287720688239E-004   2.4779356312495332E-005 -0.44984976932122789       0.42191677630552471        0.0000000000000000     
                   87   4.6952242490551051E-004   2.4249643823806586E-005 -0.44781671497339920       0.42017260520440070        0.0000000000000000     
                   88   4.6441011190767123E-004   2.3724442724630531E-005 -0.44577685693612334       0.41842086013696023        0.0000000000000000     
                   89   4.5928697718097686E-004   2.3203898014884308E-005 -0.44373059167822776       0.41666186304377578        0.0000000000000000     
                   90   4.5415404757078099E-004   2.2688148881741554E-005 -0.44167831241882405       0.41489593436418470        0.0000000000000000     
                   91   4.4901233759103357E-004   2.2177328723986072E-005 -0.43962040903524191       0.41312339295772998        0.0000000000000000     
                   92   4.4386284922939595E-004   2.1671565181864125E-005 -0.43755726797518057       0.41134455602800624        0.0000000000000000     
                   93   4.3870657176636453E-004   2.1170980172209597E-005 -0.43548927217303229       0.40955973904890386        0.0000000000000000     
                   94   4.3354448160813711E-004   2.0675689928615518E-005 -0.43341680097032953       0.40776925569324080        0.0000000000000000     
                   95   4.2837754213295118E-004   2.0185805046425523E-005 -0.43134023004026278       0.40597341776376944        0.0000000000000000     
                   96   4.2320670355061281E-004   1.9701430532319393E-005 -0.42925993131621443       0.40417253512654550        0.0000000000000000     
                   97   4.1803290277492750E-004   1.9222665858267520E-005 -0.42717627292425009       0.40236691564664095        0.0000000000000000     
                   98   4.1285706330874034E-004   1.8749605019630894E-005 -0.42508961911950749       0.40055686512618488        0.0000000000000000     
                   99   4.0768009514128434E-004   1.8282336597184731E-005 -0.42300033022641881       0.39874268724471068        0.0000000000000000     
                  100   4.0250289465753258E-004   1.7820943822846208E-005 -0.42090876258270088       0.39692468350178950        0.0000000000000000     
                  101   3.9732634455924413E-004   1.7365504648889233E-005 -0.41881526848704709       0.39510315316192557        0.0000000000000000     
                  102   3.9215131379739208E-004   1.6916091820432272E-005 -0.41672019615044942       0.39327839320168995        0.0000000000000000     
                  103   3.8697865751565776E-004   1.6472772950988284E-005 -0.41462388965108166       0.39145069825906603        0.0000000000000000     
                  104   3.8180921700467382E-004   1.6035610600869432E-005 -0.41252668889266897       0.38962036058497940        0.0000000000000000     
                  105   3.7664381966669619E-004   1.5604662358243064E-005 -0.41042892956627164       0.38778766999698422        0.0000000000000000     
                  106   3.7148327899038503E-004   1.5179980922639309E-005 -0.40833094311540630       0.38595291383507541        0.0000000000000000     
                  107   3.6632839453537471E-004   1.4761614190715168E-005 -0.40623305670442866       0.38411637691959677        0.0000000000000000     
                  108   3.6117995192631115E-004   1.4349605344084166E-005 -0.40413559319010128       0.38227834151121270        0.0000000000000000     
                  109   3.5603872285603749E-004   1.3943992939025412E-005 -0.40203887109626740       0.38043908727291120        0.0000000000000000     
                  110   3.5090546509760988E-004   1.3544810997890691E-005 -0.39994320459155275       0.37859889123400425        0.0000000000000000     
                  111   3.4578092252482396E-004   1.3152089102033013E-005 -0.39784890347001634       0.37675802775609180        0.0000000000000000     
                  112   3.4066582514094009E-004   1.2765852486085333E-005 -0.39575627313467077       0.37491676850095396        0.0000000000000000     
                  113   3.3556088911529267E-004   1.2386122133423031E-005 -0.39366561458379234       0.37307538240033605        0.0000000000000000     
                  114   3.3046681682747389E-004   1.2012914872649151E-005 -0.39157722439994203       0.37123413562759050        0.0000000000000000     
                  115   3.2538429691878677E-004   1.1646243474946652E-005 -0.38949139474161709       0.36939329157113882        0.0000000000000000     
                  116   3.2031400435066174E-004   1.1286116752147133E-005 -0.38740841333745335       0.36755311080971653        0.0000000000000000     
                  117   3.1525660046974053E-004   1.0932539655371137E-005 -0.38532856348290062       0.36571385108936405        0.0000000000000000     
                  118   3.1021273307933013E-004   1.0585513374100249E-005 -0.38325212403929099       0.36387576730212551        0.0000000000000000     
                  119   3.0518303651693677E-004   1.0245035435546776E-005 -0.38117936943522179       0.36203911146641793        0.0000000000000000     
                  120   3.0016813173759443E-004   9.9110998041921634E-006 -0.37911056967017637       0.36020413270903245        0.0000000000000000     
                  121   2.9516862640270488E-004   9.5836969813705534E-006 -0.37704599032030361       0.35837107724872930        0.0000000000000000     
                  122   2.9018511497411529E-004   9.2628141047794566E-006 -0.37498589254628178       0.35654018838138840        0.0000000000000000     
                  123   2.8521817881316079E-004   8.9484350478045792E-006 -0.37293053310318885       0.35471170646667766        0.0000000000000000     
                  124   2.8026838628440721E-004   8.6405405185512282E-006 -0.37088016435230631       0.35288586891619955        0.0000000000000000     
                  125   2.7533629286383393E-004   8.3391081584798811E-006 -0.36883503427478059       0.35106291018307911        0.0000000000000000     
                  126   2.7042244125120157E-004   8.0441126405485520E-006 -0.36679538648707044       0.34924306175295400        0.0000000000000000     
                  127   2.6552736148635788E-004   7.7555257667697676E-006 -0.36476146025810724       0.34742655213632928        0.0000000000000000     
                  128   2.6065157106923724E-004   7.4733165650947804E-006 -0.36273349052809756       0.34561360686225917        0.0000000000000000     
                  129   2.5579557508331784E-004   7.1974513855425825E-006 -0.36071170792889851       0.34380444847331770        0.0000000000000000     
                  130   2.5095986632230630E-004   6.9278939954960832E-006 -0.35869633880589624       0.34199929652182132        0.0000000000000000     
                  131   2.4614492541982362E-004   6.6646056740923594E-006 -0.35668760524132048       0.34019836756726585        0.0000000000000000     
                  132   2.4135122098187568E-004   6.4075453056386404E-006 -0.35468572507892915       0.33840187517494191        0.0000000000000000     
                  133   2.3657920972189426E-004   6.1566694719899636E-006 -0.35269091194999713       0.33661002991569156        0.0000000000000000     
                  134   2.3182933659814334E-004   5.9119325438288769E-006 -0.35070337530054585       0.33482303936677027        0.0000000000000000     
                  135   2.2710203495328996E-004   5.6732867707917865E-006 -0.34872332041975163       0.33304110811377907        0.0000000000000000     
                  136   2.2239772665594507E-004   5.4406823703905716E-006 -0.34675094846947030       0.33126443775363068        0.0000000000000000     
                  137   2.1771682224398773E-004   5.2140676156822170E-006 -0.34478645651481976       0.32949322689851590        0.0000000000000000     
                  138   2.1305972106948912E-004   4.9933889216429364E-006 -0.34283003755576053       0.32772767118083490        0.0000000000000000     
                  139   2.0842681144506156E-004   4.7785909302070777E-006 -0.34088188055961877       0.32596796325906030        0.0000000000000000     
                  140   2.0381847079146227E-004   4.5696165939347176E-006 -0.33894217049449449       0.32421429282449798        0.0000000000000000     
                  141   1.9923506578628690E-004   4.3664072582752680E-006 -0.33701108836350124       0.32246684660891317        0.0000000000000000     
                  142   1.9467695251359639E-004   4.1689027423979166E-006 -0.33508881123978462       0.32072580839298936        0.0000000000000000     
                  143   1.9014447661432301E-004   3.9770414185628317E-006 -0.33317551230226738       0.31899135901558795        0.0000000000000000     
                  144   1.8563797343731001E-004   3.7907602900102558E-006 -0.33127136087207143       0.31726367638377750        0.0000000000000000     
                  145   1.8115776819084323E-004   3.6099950673476017E-006 -0.32937652244956717       0.31554293548360202        0.0000000000000000     
                  146   1.7670417609453882E-004   3.4346802434174766E-006 -0.32749115875200374       0.31382930839155759        0.0000000000000000     
                  147   1.7227750253145807E-004   3.2647491666324195E-006 -0.32561542775167296       0.31212296428674818        0.0000000000000000     
                  148   1.6787804320032328E-004   3.1001341127646571E-006 -0.32374948371456325       0.31042406946369122        0.0000000000000000     
                  149   1.6350608426771618E-004   2.9407663551817660E-006 -0.32189347723945927       0.30873278734574483        0.0000000000000000     
                  150   1.5916190252014434E-004   2.7865762335215120E-006 -0.32004755529744594       0.30704927849912855        0.0000000000000000     
                  151   1.5484576551586549E-004   2.6374932208013839E-006 -0.31821186127177559       0.30537370064751007        0.0000000000000000     
                  152   1.5055793173636721E-004   2.4934459889605867E-006 -0.31638653499805902       0.30370620868713172        0.0000000000000000     
                  153   1.4629865073740095E-004   2.3543624728342433E-006 -0.31457171280474266       0.30204695470245047        0.0000000000000000     
                  154   1.4206816329947686E-004   2.2201699325615508E-006 -0.31276752755383452       0.30039608798226525        0.0000000000000000     
                  155   1.3786670157772915E-004   2.0907950144314886E-006 -0.31097410868184366       0.29875375503630791        0.0000000000000000     
                  156   1.3369448925106624E-004   1.9661638101713812E-006 -0.30919158224089849       0.29712009961227198        0.0000000000000000     
                  157   1.2955174167052612E-004   1.8462019146853405E-006 -0.30742007094001145       0.29549526271325660        0.0000000000000000     
                  158   1.2543866600675947E-004   1.7308344822510893E-006 -0.30565969418645783       0.29387938261560209        0.0000000000000000     
                  159   1.2135546139656931E-004   1.6199862811851646E-006 -0.30391056812723760       0.29227259488709406        0.0000000000000000     
                  160   1.1730231908843959E-004   1.5135817469878707E-006 -0.30217280569059152       0.29067503240551512        0.0000000000000000     
                  161   1.1327942258698916E-004   1.4115450339805839E-006 -0.30044651662754240       0.28908682537752145        0.0000000000000000     
                  162   1.0928694779629354E-004   1.3138000654492768E-006 -0.29873180755343487       0.28750810135782434        0.0000000000000000     
                  163   1.0532506316201963E-004   1.2202705823091768E-006 -0.29702878198944699       0.28593898526865624        0.0000000000000000     
                  164   1.0139392981232366E-004   1.1308801903065058E-006 -0.29533754040404847       0.28437959941950069        0.0000000000000000     
                  165   9.7493701697470633E-005   1.0455524057742928E-006 -0.29365818025438267       0.28283006352706874        0.0000000000000000     
                  166   9.3624525728133401E-005   9.6421069995997036E-007 -0.29199079602754707       0.28129049473550083        0.0000000000000000     
                  167   8.9786541912343759E-005   8.8677854194347697E-007 -0.29033547928175296       0.27976100763677852        0.0000000000000000     
                  168   8.5979883491069039E-005   8.1317944016515857E-007 -0.28869231868734080       0.27824171429132666        0.0000000000000000     
                  169   8.2204677072401903E-005   7.4333698258356668E-007 -0.28706140006763259       0.27673272424878942        0.0000000000000000     
                  170   7.8461042764365786E-005   6.7717487548388004E-007 -0.28544280643960235       0.27523414456896472        0.0000000000000000     
                  171   7.4749094306351559E-005   6.1461698095818229E-007 -0.28383661805434479       0.27374607984287913        0.0000000000000000     
                  172   7.1068939199236698E-005   5.5558735307952834E-007 -0.28224291243732691       0.27226863221398973        0.0000000000000000     
                  173   6.7420678834271403E-005   5.0001027279213692E-007 -0.28066176442840451       0.27080190139949656        0.0000000000000000     
                  174   6.3804408620884350E-005   4.4781028154068590E-007 -0.27909324622158826       0.26934598471175136        0.0000000000000000     
                  175   6.0220218113662029E-005   3.9891221366227319E-007 -0.27753742740454523       0.26790097707974936        0.0000000000000000     
                  176   5.6668191138916930E-005   3.5324122756525061E-007 -0.27599437499782054       0.26646697107068912        0.0000000000000000     
                  177   5.3148405921547901E-005   3.1072283572017910E-007 -0.27446415349376690       0.26504405691158872        0.0000000000000000     
                  178   4.9660935213378983E-005   2.7128293348941673E-007 -0.27294682489516853       0.26363232251094426        0.0000000000000000     
                  179   4.6205846425050955E-005   2.3484782682409333E-007 -0.27144244875354734       0.26223185348041866        0.0000000000000000     
                  180   4.2783201765192166E-005   2.0134425886092565E-007 -0.26995108220714115       0.26084273315654904        0.0000000000000000     
                  181   3.9393058393809862E-005   1.7069943545799254E-007 -0.26847278001854019       0.25946504262245940        0.0000000000000000     
                  182   3.6035468603414322E-005   1.4284104972144255E-007 -0.26700759461197349       0.25809886072956734        0.0000000000000000     
                  183   3.2710480055495352E-005   1.1769730560070549E-007 -0.26555557611023112       0.25674426411927104        0.0000000000000000     
                  184   2.9418136132235430E-005   9.5196940684420948E-008 -0.26411677237120967       0.25540132724460107        0.0000000000000000     
                  185   2.6158476542608681E-005   7.5269248453322951E-008 -0.26269122902406300       0.25407012239181809        0.0000000000000000     
                  186   2.2931538534401329E-005   5.7844100551020638E-008 -0.26127898950492756       0.25275071970192309        0.0000000000000000     
                  187   1.9737359696620444E-005   4.2851970457315486E-008 -0.25988009509216464       0.25144318719202086        0.0000000000000000     
                  188   1.6575985493336316E-005   3.0223962458282565E-008 -0.25849458494097904       0.25014759077639331        0.0000000000000000     
                  189   1.3447493427745688E-005   1.9891858743818983E-008 -0.25712249611701854       0.24886399428688447        0.0000000000000000     
                  190   1.0352091075858677E-005   1.1788236860716017E-008 -0.25576386362760600       0.24759245949124525        0.0000000000000000     
                  191   7.2906842993045230E-006   5.8469485307338041E-009 -0.25441872044476593       0.24633304610359358        0.0000000000000000     
                  192   4.2712508689007824E-006   2.0067942383594255E-009 -0.25308709748450564       0.24508581175143099        0.0000000000000000     
                  193   1.6139099474127383E-006   2.8651758501935670E-010 -0.25176902321457167       0.24385081157133598        0.0000000000000000     
                  194   9.5346258924559233E-011   1.0000000000000001E-018 -0.25046450778378959       0.24262808231864846        0.0000000000000000     
                  195   9.5346258924559233E-011   1.0000000000000001E-018 -0.24917343324568425       0.24141753662633381        0.0000000000000000     
                  196   9.5346258924559233E-011   1.0000000000000001E-018 -0.24789561767888968       0.24021901416454150        0.0000000000000000     
                  197   9.5346258924559233E-011   1.0000000000000001E-018 -0.24663085762100057       0.23903233664181869        0.0000000000000000     
                  198   9.5346258924559233E-011   1.0000000000000001E-018 -0.24537895375649993       0.23785732927556333        0.0000000000000000     
                  199   9.5346258924559233E-011   1.0000000000000001E-018 -0.24413971081151514       0.23669382070610184        0.0000000000000000     
                  200   9.5346258924559233E-011   1.0000000000000001E-018 -0.24291293745176740       0.23554164291328081        0.0000000000000000     
                  201   9.5346258924559233E-011   1.0000000000000001E-018 -0.24169844618360109       0.23440063113548579        0.0000000000000000     
                  202   9.5346258924559233E-011   1.0000000000000001E-018 -0.24049605325798529       0.23327062379100616        0.0000000000000000     
                  203   9.5346258924559233E-011   1.0000000000000001E-018 -0.23930557857738421       0.23215146240166712        0.0000000000000000     
                  204   9.5346258924559233E-011   1.0000000000000001E-018 -0.23812684560539588       0.23104299151865190        0.0000000000000000     
                  205   9.5346258924559233E-011   1.0000000000000001E-018 -0.23695968127906442       0.22994505865044282        0.0000000000000000     
                  206   9.5346258924559233E-011   1.0000000000000001E-018 -0.23580391592377353       0.22885751419280931        0.0000000000000000     
                  207   9.5346258924559233E-011   1.0000000000000001E-018 -0.23465938317063262       0.22778021136077634        0.0000000000000000     
                  208   9.5346258924559233E-011   1.0000000000000001E-018 -0.23352591987627164       0.22671300612250816        0.0000000000000000     
                  209   9.5346258924559233E-011   1.0000000000000001E-018 -0.23240336604496148       0.22565575713504404        0.0000000000000000     
                  210   9.5346258924559233E-011   1.0000000000000001E-018 -0.23129156475298351       0.22460832568182656        0.0000000000000000     
                  211   9.5346258924559233E-011   1.0000000000000001E-018 -0.23019036207517085       0.22357057561196383        0.0000000000000000     
                  212   9.5346258924559233E-011   1.0000000000000001E-018 -0.22909960701355003       0.22254237328116988        0.0000000000000000     
                  213   9.5346258924559233E-011   1.0000000000000001E-018 -0.22801915142801327       0.22152358749432968        0.0000000000000000     
                  214   9.5346258924559233E-011   1.0000000000000001E-018 -0.22694884996895326       0.22051408944963610        0.0000000000000000     
                  215   9.5346258924559233E-011   1.0000000000000001E-018 -0.22588856001179713       0.21951375268424986        0.0000000000000000     
                  216   9.5346258924559233E-011   1.0000000000000001E-018 -0.22483814159337628       0.21852245302143330        0.0000000000000000     
                  217   9.5346258924559233E-011   1.0000000000000001E-018 -0.22379745735007278       0.21754006851911212        0.0000000000000000     
                  218   9.5346258924559233E-011   1.0000000000000001E-018 -0.22276637245768488       0.21656647941982007        0.0000000000000000     
                  219   9.5346258924559233E-011   1.0000000000000001E-018 -0.22174475457295539       0.21560156810198333        0.0000000000000000     
                  220   9.5346258924559233E-011   1.0000000000000001E-018 -0.22073247377671007       0.21464521903250319        0.0000000000000000     
                  221   9.5346258924559233E-011   1.0000000000000001E-018 -0.21972940251855433       0.21369731872059650        0.0000000000000000     
                  222   9.5346258924559233E-011   1.0000000000000001E-018 -0.21873541556307841       0.21275775567285515        0.0000000000000000     
                  223   9.5346258924559233E-011   1.0000000000000001E-018 -0.21775038993752360       0.21182642034948790        0.0000000000000000     
                  224   9.5346258924559233E-011   1.0000000000000001E-018 -0.21677420488086285       0.21090320512170693        0.0000000000000000     
                  225   9.5346258924559233E-011   1.0000000000000001E-018 -0.21580674179425202       0.20998800423022609        0.0000000000000000     
                  226   9.5346258924559233E-011   1.0000000000000001E-018 -0.21484788419280798       0.20908071374483572        0.0000000000000000     
                  227   9.5346258924559233E-011   1.0000000000000001E-018 -0.21389751765867299       0.20818123152502227        0.0000000000000000     
                  228   9.5346258924559233E-011   1.0000000000000001E-018 -0.21295552979532545       0.20728945718160141        0.0000000000000000     
                  229   9.5346258924559233E-011   1.0000000000000001E-018 -0.21202181018309785       0.20640529203933389        0.0000000000000000     
                  230   9.5346258924559233E-011   1.0000000000000001E-018 -0.21109625033586576       0.20552863910049535        0.0000000000000000     
                  231   9.5346258924559233E-011   1.0000000000000001E-018 -0.21017874365887124       0.20465940300937149        0.0000000000000000     
                  232   9.5346258924559233E-011   1.0000000000000001E-018 -0.20926918540764644       0.20379749001765129        0.0000000000000000     
                  233   9.5346258924559233E-011   1.0000000000000001E-018 -0.20836747264800454       0.20294280795069231        0.0000000000000000     
                  234   9.5346258924559233E-011   1.0000000000000001E-018 -0.20747350421706440       0.20209526617463172        0.0000000000000000     
                  235   9.5346258924559233E-011   1.0000000000000001E-018 -0.20658718068527965       0.20125477556431948        0.0000000000000000     
                  236   9.5346258924559233E-011   1.0000000000000001E-018 -0.20570840431944060       0.20042124847204876        0.0000000000000000     
                  237   9.5346258924559233E-011   1.0000000000000001E-018 -0.20483707904662080       0.19959459869706117        0.0000000000000000     
                  238   9.5346258924559233E-011   1.0000000000000001E-018 -0.20397311041904009       0.19877474145580445        0.0000000000000000     
                  239   9.5346258924559233E-011   1.0000000000000001E-018 -0.20311640557981692       0.19796159335292077        0.0000000000000000     
                  240   9.5346258924559233E-011   1.0000000000000001E-018 -0.20226687322958370       0.19715507235294505        0.0000000000000000     
                  241   9.5346258924559233E-011   1.0000000000000001E-018 -0.20142442359394036       0.19635509775269300        0.0000000000000000     
                  242   9.5346258924559233E-011   1.0000000000000001E-018 -0.20058896839172080       0.19556159015431923        0.0000000000000000     
                  243   9.5346258924559233E-011   1.0000000000000001E-018 -0.19976042080404971       0.19477447143902693        0.0000000000000000     
                  244   9.5346258924559233E-011   1.0000000000000001E-018 -0.19893869544416565       0.19399366474141011        0.0000000000000000     
                  245   9.5346258924559233E-011   1.0000000000000001E-018 -0.19812370832798970       0.19321909442441154        0.0000000000000000     
