                    6   1.3999999999814176E-003   1.2224943813164397       0.62949034356953160        0.0000000000000000        0.0000000000000000     
                    1   1.3999999999727074E-003   1.2225041283173634       0.62948640458556460        0.0000000000000000        0.0000000000000000     
                    2   1.3999999999801105E-003   1.2224977164961957       0.62949410675947115        0.0000000000000000        0.0000000000000000     
                    3   1.3999999999812216E-003   1.2224941736103827       0.62949501456087198        0.0000000000000000        0.0000000000000000     
                    4   1.3999999999813881E-003   1.2224931338684191       0.62949357794073979        0.0000000000000000        0.0000000000000000     
                    5   1.3999999999814142E-003   1.2224935300013435       0.62949170374504793        0.0000000000000000        0.0000000000000000     
                    6   1.3999999999814176E-003   1.2224943813164397       0.62949034356953160        0.0000000000000000        0.0000000000000000     
                    1   1.3999999999727074E-003   1.2225041283173634       0.62948640458556460        0.0000000000000000        0.0000000000000000     
                    2   1.3999999999801105E-003   1.2224977164961957       0.62949410675947115        0.0000000000000000        0.0000000000000000     
                    3   1.3999999999812216E-003   1.2224941736103827       0.62949501456087198        0.0000000000000000        0.0000000000000000     
                    4   1.3999999999813881E-003   1.2224931338684191       0.62949357794073979        0.0000000000000000        0.0000000000000000     
                    5   1.3999999999814142E-003   1.2224935300013435       0.62949170374504793        0.0000000000000000        0.0000000000000000     
                    6   1.3999999999814176E-003   1.2224943813164397       0.62949034356953160        0.0000000000000000        0.0000000000000000     
                    1   1.3999999999727074E-003   1.2225041283173634       0.62948640458556460        0.0000000000000000        0.0000000000000000     
                    2   1.3999999999801105E-003   1.2224977164961957       0.62949410675947115        0.0000000000000000        0.0000000000000000     
                    3   1.3999999999812216E-003   1.2224941736103827       0.62949501456087198        0.0000000000000000        0.0000000000000000     
                    4   1.3999999999813881E-003   1.2224931338684191       0.62949357794073979        0.0000000000000000        0.0000000000000000     
                    5   1.3999999999814142E-003   1.2224935300013435       0.62949170374504793        0.0000000000000000        0.0000000000000000     
                    6   1.3999999999814176E-003   1.2224943813164397       0.62949034356953160        0.0000000000000000        0.0000000000000000     
                    1   1.3999999999727074E-003   1.2225041283173634       0.62948640458556460        0.0000000000000000        0.0000000000000000     
                    2   1.3999999999801105E-003   1.2224977164961957       0.62949410675947115        0.0000000000000000        0.0000000000000000     
                    3   1.3999999999812216E-003   1.2224941736103827       0.62949501456087198        0.0000000000000000        0.0000000000000000     
                    4   1.3999999999813881E-003   1.2224931338684191       0.62949357794073979        0.0000000000000000        0.0000000000000000     
                    5   1.3999999999814142E-003   1.2224935300013435       0.62949170374504793        0.0000000000000000        0.0000000000000000     
                    6   1.3999999999814176E-003   1.2224943813164397       0.62949034356953160        0.0000000000000000        0.0000000000000000     
                    7   1.3999999999814174E-003   1.2224951021555297       0.62948971431098277        0.0000000000000000        0.0000000000000000     
                    8   1.3999999999814183E-003   1.2224954904205303       0.62948964025966148        0.0000000000000000        0.0000000000000000     
                    9   1.3999999999814168E-003   1.2224955836452169       0.62948983952436566        0.0000000000000000        0.0000000000000000     
                   10   1.3999999999814170E-003   1.2224955093978895       0.62949008664338302        0.0000000000000000        0.0000000000000000     
                   11   1.3999999999814174E-003   1.2224953869031077       0.62949026421943710        0.0000000000000000        0.0000000000000000     
                   12   1.3999999999814172E-003   1.2224952872207140       0.62949034606038023        0.0000000000000000        0.0000000000000000     
                   13   1.3999999999814183E-003   1.2224952335749157       0.62949035614448978        0.0000000000000000        0.0000000000000000     
                   14   1.3999999999814185E-003   1.2224952196902328       0.62949033060154769        0.0000000000000000        0.0000000000000000     
                   15   1.3999999999814170E-003   1.2224952282213410       0.62949029891246122        0.0000000000000000        0.0000000000000000     
                   16   1.3999999999814181E-003   1.2224952433896605       0.62949027622693210        0.0000000000000000        0.0000000000000000     
                   17   1.3999999999814165E-003   1.2224952558737849       0.62949026577820200        0.0000000000000000        0.0000000000000000     
                   18   1.3999999999814165E-003   1.2224952626980525       0.62949026417660303        0.0000000000000000        0.0000000000000000     
                   19   1.3999999999814181E-003   1.2224952644525366       0.62949026740543512        0.0000000000000000        0.0000000000000000     
                   20   1.3999999999814187E-003   1.2224952634262261       0.62949027138671676        0.0000000000000000        0.0000000000000000     
                   21   1.3999999999814181E-003   1.2224952615204583       0.62949027432200932        0.0000000000000000        0.0000000000000000     
                   22   1.3999999999814168E-003   1.2224952598710555       0.62949027578298256        0.0000000000000000        0.0000000000000000     
                    1   1.3999999999727074E-003   1.2225041283173634       0.62948640458556460        0.0000000000000000        0.0000000000000000     
                    2   1.3999999999801105E-003   1.2224977164961957       0.62949410675947115        0.0000000000000000        0.0000000000000000     
                    3   1.3999999999812216E-003   1.2224941736103827       0.62949501456087198        0.0000000000000000        0.0000000000000000     
                    4   1.3999999999813881E-003   1.2224931338684191       0.62949357794073979        0.0000000000000000        0.0000000000000000     
                    1   1.3999999999727074E-003   1.2225041283173634       0.62948640458556460        0.0000000000000000        0.0000000000000000     
                    2   1.3999999999801105E-003   1.2224977164961957       0.62949410675947115        0.0000000000000000        0.0000000000000000     
                    3   1.3999999999812216E-003   1.2224941736103827       0.62949501456087198        0.0000000000000000        0.0000000000000000     
                    4   1.3999999999813881E-003   1.2224931338684191       0.62949357794073979        0.0000000000000000        0.0000000000000000     
                    5   1.3999999999814142E-003   1.2224935300013435       0.62949170374504793        0.0000000000000000        0.0000000000000000     
                    6   1.3999999999814176E-003   1.2224943813164397       0.62949034356953160        0.0000000000000000        0.0000000000000000     
                    7   1.3999999999814174E-003   1.2224951021555297       0.62948971431098277        0.0000000000000000        0.0000000000000000     
                    8   1.3999999999814183E-003   1.2224954904205303       0.62948964025966148        0.0000000000000000        0.0000000000000000     
                    9   1.3999999999814168E-003   1.2224955836452169       0.62948983952436566        0.0000000000000000        0.0000000000000000     
                   10   1.3999999999814170E-003   1.2224955093978895       0.62949008664338302        0.0000000000000000        0.0000000000000000     
                   11   1.3999999999814174E-003   1.2224953869031077       0.62949026421943710        0.0000000000000000        0.0000000000000000     
                   12   1.3999999999814172E-003   1.2224952872207140       0.62949034606038023        0.0000000000000000        0.0000000000000000     
                   13   1.3999999999814183E-003   1.2224952335749157       0.62949035614448978        0.0000000000000000        0.0000000000000000     
                   14   1.3999999999814185E-003   1.2224952196902328       0.62949033060154769        0.0000000000000000        0.0000000000000000     
                   15   1.3999999999814170E-003   1.2224952282213410       0.62949029891246122        0.0000000000000000        0.0000000000000000     
                   16   1.3999999999814181E-003   1.2224952433896605       0.62949027622693210        0.0000000000000000        0.0000000000000000     
                   17   1.3999999999814165E-003   1.2224952558737849       0.62949026577820200        0.0000000000000000        0.0000000000000000     
                   18   1.3999999999814165E-003   1.2224952626980525       0.62949026417660303        0.0000000000000000        0.0000000000000000     
                   19   1.3999999999814181E-003   1.2224952644525366       0.62949026740543512        0.0000000000000000        0.0000000000000000     
                   20   1.3999999999814187E-003   1.2224952634262261       0.62949027138671676        0.0000000000000000        0.0000000000000000     
                   21   1.3999999999814181E-003   1.2224952615204583       0.62949027432200932        0.0000000000000000        0.0000000000000000     
                   22   1.3999999999814168E-003   1.2224952598710555       0.62949027578298256        0.0000000000000000        0.0000000000000000     
                    1   1.3999999999514813E-003   1.2225070813523273       0.62947530649476879        0.0000000000000000        7.5188771765660135E-008
                    2   1.4000000001085781E-003   1.2224538271216159       0.62959494113674785        0.0000000000000000        7.5199966438057747E-008
                    3   1.4000000002186389E-003   1.2224223744375244       0.62960890414917814        0.0000000000000000        7.5198706879855397E-008
                    4   1.4000000002897096E-003   1.2224166862717929       0.62958933669515205        0.0000000000000000        7.5194306349408717E-008
                    5   1.4000000003368698E-003   1.2224251797500345       0.62956610747505082        0.0000000000000000        7.5191229749645941E-008
                    6   1.4000000003690143E-003   1.2224369337877334       0.62955043330465499        0.0000000000000000        7.5190164350320584E-008
                    7   1.4000000003912382E-003   1.2224458672272620       0.62954387628362174        0.0000000000000000        7.5190437363002148E-008
                    8   1.4000000004066912E-003   1.2224503205389303       0.62954371546715482        0.0000000000000000        7.5191211644741362E-008
                    9   1.4000000004174566E-003   1.2224511946140870       0.62954641335617345        0.0000000000000000        7.5191926284301089E-008
                   10   1.4000000004249611E-003   1.2224501909638061       0.62954936896365876        0.0000000000000000        7.5192354410304311E-008
                   11   1.4000000004301865E-003   1.2224487419719197       0.62955134584846739        0.0000000000000000        7.5192500561399941E-008
                   12   1.4000000004338268E-003   1.2224476376509006       0.62955216125356617        0.0000000000000000        7.5192469822000553E-008
                   13   1.4000000004363653E-003   1.2224470961773841       0.62955216331535824        0.0000000000000000        7.5192373166380623E-008
                   14   1.4000000004381309E-003   1.2224470047100575       0.62955180517575648        0.0000000000000000        7.5192283432616040E-008
                   15   1.4000000004393606E-003   1.2224471467555120       0.62955141974974960        0.0000000000000000        7.5192230041043898E-008
                   16   1.4000000004402171E-003   1.2224473403545699       0.62955116383710230        0.0000000000000000        7.5192212462854673E-008
                   17   1.4000000004408104E-003   1.2224474859504577       0.62955105900714803        0.0000000000000000        7.5192217219110386E-008
                   18   1.4000000004412241E-003   1.2224475571809019       0.62955105906031561        0.0000000000000000        7.5192230095842840E-008
                   19   1.4000000004415107E-003   1.2224475695459356       0.62955110544973214        0.0000000000000000        7.5192241860118749E-008
                   20   1.4000000004417113E-003   1.2224475515293434       0.62955115516378091        0.0000000000000000        7.5192248829934517E-008
                   21   1.4000000004418521E-003   1.2224475267759800       0.62955118802732457        0.0000000000000000        7.5192251122924505E-008
                   22   1.4000000004419511E-003   1.2224475081191288       0.62955120154844657        0.0000000000000000        7.5192250535621545E-008
                   23   1.4000000004420231E-003   1.2224474989602365       0.62955120170001322        0.0000000000000000        7.5192248913516446E-008
                   24   1.4000000004414153E-003   1.2224474973199659       0.62955119580294594        0.0000000000000000        1.6918255914738071E-009
                   25   1.4000000004420095E-003   1.2224474996066934       0.62955118941334354        0.0000000000000000        5.7240567464093508E-008
                    1   1.3999999994419319E-003   1.2225779474651703       0.62920898444706186        0.0000000000000000        1.8788031345787789E-006
                    2   1.4000000031032498E-003   1.2214330987630713       0.63194523966964600        0.0000000000000000        1.8854353593721397E-006
                    1   1.3999999994419319E-003   1.2225779474651703       0.62920898444706186        0.0000000000000000        1.8788031345787789E-006
                    2   1.4000000031032498E-003   1.2214330987630713       0.63194523966964600        0.0000000000000000        1.8854353593721397E-006
                    3   1.4000000057644733E-003   1.2207498532644063       0.63227267303564760        0.0000000000000000        1.8849283001432757E-006
                    4   1.4000000074956033E-003   1.2206345387144577       0.63183220456884004        0.0000000000000000        1.8825410747626271E-006
                    5   1.4000000086507054E-003   1.2208294747614081       0.63131253988059199        0.0000000000000000        1.8808600861401680E-006
                    6   1.4000000094431249E-003   1.2210928178052791       0.63096441715730800        0.0000000000000000        1.8802869269763228E-006
                    7   1.4000000099932206E-003   1.2212914547438949       0.63081968907099395        0.0000000000000000        1.8804476707837710E-006
                    8   1.4000000103753533E-003   1.2213900219557914       0.63081655679079573        0.0000000000000000        1.8808794582047976E-006
                    9   1.4000000106397744E-003   1.2214092525819971       0.63087631691392954        0.0000000000000000        1.8812745563715950E-006
                   10   1.4000000108220782E-003   1.2213870991887079       0.63094149601977145        0.0000000000000000        1.8815099865111695E-006
                   11   1.4000000109476731E-003   1.2213552580704361       0.63098492568905595        0.0000000000000000        1.8815897371828391E-006
                   12   1.4000000110344303E-003   1.2213310868161356       0.63100272651488309        0.0000000000000000        1.8815724188751629E-006
                   13   1.4000000110946586E-003   1.2213193035066983       0.63100266663360982        0.0000000000000000        1.8815192496879864E-006
                   14   1.4000000111366719E-003   1.2213173724437645       0.63099475116637516        0.0000000000000000        1.8814701451197952E-006
                   15   1.4000000111660737E-003   1.2213205246382353       0.63098627838916788        0.0000000000000000        1.8814410417313587E-006
                   16   1.4000000111866549E-003   1.2213247766568824       0.63098066719135348        0.0000000000000000        1.8814315213733541E-006
                   17   1.4000000112010223E-003   1.2213279631075888       0.63097837083531150        0.0000000000000000        1.8814341581691689E-006
                   18   1.4000000112110108E-003   1.2213295183807851       0.63097837123098111        0.0000000000000000        1.8814411942251281E-006
                   19   1.4000000112179244E-003   1.2213297902824407       0.63097937803733550        0.0000000000000000        1.8814475912215483E-006
                   20   1.4000000112226953E-003   1.2213294017545699       0.63098045462516450        0.0000000000000000        1.8814513627136759E-006
                   21   1.4000000112259876E-003   1.2213288681036749       0.63098116459097520        0.0000000000000000        1.8814525981278820E-006
                   22   1.4000000112282670E-003   1.2213284683481800       0.63098145149970952        0.0000000000000000        1.8814522678275606E-006
                   23   1.4000000112298640E-003   1.2213282752536969       0.63098144666761835        0.0000000000000000        1.8814513734993712E-006
                   24   1.4000000112309860E-003   1.2213282445878355       0.63098131479982678        0.0000000000000000        1.8814505604721899E-006
                   25   1.4000000112317933E-003   1.2213282969601624       0.63098117538897880        0.0000000000000000        1.8814500829367673E-006
                   26   1.4000000112323154E-003   1.2213283668566550       0.63098108357596838        0.0000000000000000        1.8814499282188743E-006
                   27   1.4000000112326608E-003   1.2213284189642439       0.63098104630600271        0.0000000000000000        1.8814499725823228E-006
                   28   1.4000000112328885E-003   1.2213284442592307       0.63098104646815290        0.0000000000000000        1.8814500877703845E-006
                   29   1.4000000112323776E-003   1.2213284485278160       0.63098106313871960        0.0000000000000000        4.2332627566649659E-008
                   30   1.4000000112330247E-003   1.2213284420961177       0.63098108072075310        0.0000000000000000        1.4322657744013716E-006
                   31   1.4000000112332357E-003   1.2213284332678698       0.63098109246409584        0.0000000000000000        1.8101729738857700E-006
                   32   1.4000000112333755E-003   1.2213284266205759       0.63098109733862773        0.0000000000000000        1.8706709324166400E-006
                   33   1.4000000112334983E-003   1.2213284233533437       0.63098109747601061        0.0000000000000000        1.8798313802486773E-006
                    1   1.3999999978481063E-003   1.2227993206833772       0.62837712340703333        0.0000000000000000        7.5037648539473635E-006
                    2   1.4000000115075165E-003   1.2185920484083792       0.63854181668503207        0.0000000000000000        7.6025506906767356E-006
                    3   1.4000000214400025E-003   1.2160462598929991       0.63987816465880343        0.0000000000000000        7.5963925932194285E-006
                    4   1.4000000278908689E-003   1.2155980569924312       0.63828190693700915        0.0000000000000000        7.5616095635699429E-006
                    5   1.4000000322385141E-003   1.2162959326837948       0.63636613007071585        0.0000000000000000        7.5368439412104255E-006
                    6   1.4000000352706865E-003   1.2172506737532878       0.63507766014884937        0.0000000000000000        7.5282277855301542E-006
                    7   1.4000000374000798E-003   1.2179756033784632       0.63453280632032949        0.0000000000000000        7.5303316348967647E-006
                    8   1.4000000388769242E-003   1.2183398780305665       0.63450664974810234        0.0000000000000000        7.5364381194921925E-006
                    9   1.4000000398816648E-003   1.2184162704996453       0.63471443183781706        0.0000000000000000        7.5420894362964247E-006
                   10   1.4000000405547349E-003   1.2183409572592554       0.63494711426776951        0.0000000000000000        7.5454891897827436E-006
                   11   1.4000000410035981E-003   1.2182284474615175       0.63510440881286778        0.0000000000000000        7.5466691384024386E-006
                   12   1.4000000413056590E-003   1.2181418837821556       0.63517049477266285        0.0000000000000000        7.5464541167765400E-006
                   13   1.4000000415128327E-003   1.2180989127279893       0.63517225687088363        0.0000000000000000        7.5457144026798676E-006
                   14   1.4000000416578764E-003   1.2180910150133393       0.63514516483876249        0.0000000000000000        7.5450203775445781E-006
                   15   1.4000000417607958E-003   1.2181014914527173       0.63511531437550428        0.0000000000000000        7.5446023996013083E-006
                   16   1.4000000418339512E-003   1.2181162542277297       0.63509512970523130        0.0000000000000000        7.5444589046684762E-006
                   17   1.4000000418855029E-003   1.2181275503916531       0.63508649908370174        0.0000000000000000        7.5444880839142022E-006
                   18   1.4000000419212965E-003   1.2181332462581438       0.63508602489553245        0.0000000000000000        7.5445820198971348E-006
                   19   1.4000000419457760E-003   1.2181344499926066       0.63508924694385271        0.0000000000000000        7.5446698379896671E-006
                   20   1.4000000419623338E-003   1.2181332796894557       0.63509287757307664        0.0000000000000000        7.5447228673379865E-006
                   21   1.4000000419735050E-003   1.2181315214215229       0.63509533981200317        0.0000000000000000        7.5447413373687493E-006
                   22   1.4000000419810894E-003   1.2181301632654211       0.63509638027317128        0.0000000000000000        7.5447380074475564E-006
                   23   1.4000000419863137E-003   1.2181294851439204       0.63509641402604933        0.0000000000000000        7.5447264373131235E-006
                   24   1.4000000419899879E-003   1.2181293570499454       0.63509599237206116        0.0000000000000000        7.5447155335264609E-006
                   25   1.4000000419926036E-003   1.2181295189561328       0.63509552414208670        0.0000000000000000        7.5447089295498231E-006
                   26   1.4000000419943806E-003   1.2181297502696704       0.63509520481444981        0.0000000000000000        7.5447066193600766E-006
                   27   1.4000000419955815E-003   1.2181299284958678       0.63509506643085989        0.0000000000000000        7.5447070341920900E-006
                   28   1.4000000419964152E-003   1.2181300192947235       0.63509505658797916        0.0000000000000000        7.5447084849266581E-006
                   29   1.4000000419969634E-003   1.2181300394209869       0.63509510569797067        0.0000000000000000        7.5447098555869504E-006
                   30   1.4000000419973505E-003   1.2181300219787241       0.63509516180976666        0.0000000000000000        7.5447106875044321E-006
                   31   1.4000000419976319E-003   1.2181299948631565       0.63509520036128264        0.0000000000000000        7.5447109839234731E-006
                   32   1.4000000419978676E-003   1.2181299736527493       0.63509521709240180        0.0000000000000000        7.5447109415873146E-006
                   33   1.4000000419984086E-003   1.2181299629391695       0.63509521795440727        0.0000000000000000        7.5447107660622555E-006
                   34   1.4000000419990234E-003   1.2181299608454630       0.63509521140028713        0.0000000000000000        7.5447105953358159E-006
                   35   1.4000000419992146E-003   1.2181299634026450       0.63509520386364238        0.0000000000000000        1.6975598982050961E-007
                   36   1.4000000419990455E-003   1.2181299670978167       0.63509519867975062        0.0000000000000000        3.8195098173070798E-009
                    1   1.3999999807063884E-003   1.2251528304559547       0.61954135523886822        0.0000000000000000        6.6438654086829245E-005
                    2   1.4000000597873534E-003   1.2030598728531643       0.67666765024367626        0.0000000000000000        7.1540712002287826E-005
                    1   1.3999999807063884E-003   1.2251528304559547       0.61954135523886822        0.0000000000000000        6.6438654086829245E-005
                    2   1.4000000597873534E-003   1.2030598728531643       0.67666765024367626        0.0000000000000000        7.1540712002287826E-005
                    1   1.3999999807063884E-003   1.2251528304559547       0.61954135523886822        0.0000000000000000        6.6438654086829245E-005
                    2   1.4000000597873537E-003   1.2030598728531643       0.67666765024367626        0.0000000000000000        7.1540712002287826E-005
                    3   1.4000001146383374E-003   1.1878653632046028       0.68929665822670172        0.0000000000000000        7.1670513088627124E-005
                    1   1.3999999807063884E-003   1.2251528304559547       0.61954135523886822        0.0000000000000000        6.6438654086829245E-005
                    2   1.4000000597873534E-003   1.2030598728531643       0.67666765024367626        0.0000000000000000        7.1540712002287826E-005
                    3   1.4000001146383370E-003   1.1878653632046028       0.68929665822670172        0.0000000000000000        7.1670513088627124E-005
                    4   1.4000001478874959E-003   1.1842406137229990       0.68222391184266318        0.0000000000000000        7.0112684080566548E-005
                    5   1.4000001709477575E-003   1.1872195998239081       0.67176457560424863        0.0000000000000000        6.8886217928547134E-005
                    6   1.4000001886689600E-003   1.1920671707791972       0.66408145707761057        0.0000000000000000        6.8377023867497794E-005
                    7   1.4000002023092830E-003   1.1960876637906006       0.66024412764657336        0.0000000000000000        6.8379885368947472E-005
                    8   1.4000002121619466E-003   1.1983827064538208       0.65933334590908255        0.0000000000000000        6.8605922500947374E-005
                    9   1.4000002186551699E-003   1.1991454368616763       0.65997779649471600        0.0000000000000000        6.8849905334600355E-005
                   10   1.4000002225282079E-003   1.1989881295962164       0.66105970183694562        0.0000000000000000        6.9016094224637605E-005
                   11   1.4000002246357193E-003   1.1984961803956176       0.66194397882302447        0.0000000000000000        6.9090068776514287E-005
                   12   1.4000002257210996E-003   1.1980372074163226       0.66242788793491036        0.0000000000000000        6.9098147960350686E-005
                   13   1.4000002263017935E-003   1.1977549451623177       0.66256836704030364        0.0000000000000000        6.9075019043468935E-005
                   14   1.4000002266697739E-003   1.1976475489555618       0.66251208173624865        0.0000000000000000        6.9046570325560097E-005
                   15   1.4000002269539582E-003   1.1976525652296286       0.66239091068542821        0.0000000000000000        6.9025709428677273E-005
                   16   1.4000002271925144E-003   1.1977039858212204       0.66228376788001220        0.0000000000000000        6.9015280580976722E-005
                   17   1.4000002273872501E-003   1.1977574580199837       0.66221946014522481        0.0000000000000000        6.9012870419963247E-005
                   18   1.4000002275342616E-003   1.1977933531279130       0.66219538598046324        0.0000000000000000        6.9014667927904975E-005
                   19   1.4000002276353726E-003   1.1978094178804608       0.66219650652524198        0.0000000000000000        6.9017597726684236E-005
                   20   1.4000002276986293E-003   1.1978115789492687       0.66220774178700836        0.0000000000000000        6.9019970658491881E-005
                   21   1.4000002277349368E-003   1.1978071784924078       0.66221920139257984        0.0000000000000000        6.9021268141638100E-005
                   22   1.4000002277545351E-003   1.1978015985066146       0.66222665982469919        0.0000000000000000        6.9021650301888607E-005
                   23   1.4000002277650238E-003   1.1977975135280543       0.66222975785449312        0.0000000000000000        6.9021507920016866E-005
                   24   1.4000002277713473E-003   1.1977955215778844       0.66222987951511425        0.0000000000000000        6.9021190232187481E-005
                   25   1.4000002277757676E-003   1.1977951323370468       0.66222867813956554        0.0000000000000000        6.9020908878003254E-005
                   26   1.4000002277792559E-003   1.1977955717648618       0.66222731820803016        0.0000000000000000        6.9020740468276782E-005
                   27   1.4000002277820655E-003   1.1977962169387926       0.66222635867239210        0.0000000000000000        6.9020678713211175E-005
                   28   1.4000002277852577E-003   1.1977967319133378       0.66222588843121988        0.0000000000000000        6.9020682525420743E-005
                   29   1.4000002277862016E-003   1.1977970147926242       0.66222579065659593        0.0000000000000000        6.9020713171648527E-005
                   30   1.4000002277868332E-003   1.1977971025393550       0.66222588190437293        0.0000000000000000        6.9020744381559783E-005
                   31   1.4000002277872465E-003   1.1977970788529415       0.66222601798765157        0.0000000000000000        6.9020764681812337E-005
                   32   1.4000002277875486E-003   1.1977970176988020       0.66222612292831995        0.0000000000000000        6.9020773044192678E-005
                   33   1.4000002277874022E-003   1.1977969618322084       0.66222618192809324        0.0000000000000000        6.9020773990032222E-005
                   34   1.4000002277910343E-003   1.1977969283695520       0.66222619810965944        0.0000000000000000        6.9020771217802226E-005
                   35   1.4000002277895255E-003   1.1977969169546605       0.66222618883464590        0.0000000000000000        6.9020767685177648E-005
                   36   1.4000002277877849E-003   1.1977969194426394       0.66222617130835526        0.0000000000000000        6.9020765017872510E-005
                   37   1.4000002277886555E-003   1.1977969273656142       0.66222615604839641        0.0000000000000000        6.9020763654051100E-005
                   38   1.4000002277879619E-003   1.1977969349731215       0.66222614715740291        0.0000000000000000        1.5529672216692801E-006
                   39   1.4000002277920261E-003   1.1977969399060062       0.66222614371256372        0.0000000000000000        5.2542487587356903E-005
                   40   1.4000002277911260E-003   1.1977969416631638       0.66222614489737264        0.0000000000000000        6.6405965239001112E-005
                   41   1.4000002277900925E-003   1.1977969417670364       0.66222614645805156        0.0000000000000000        6.8625325747220580E-005
                    1   1.3999999807063884E-003   1.2251528304559547       0.61954135523886822        0.0000000000000000        6.6438654086829245E-005
                    2   1.4000000597873534E-003   1.2030598728531643       0.67666765024367626        0.0000000000000000        7.1540712002287826E-005
                    3   1.4000001146383370E-003   1.1878653632046028       0.68929665822670172        0.0000000000000000        7.1670513088627124E-005
                    4   1.4000001478874959E-003   1.1842406137229990       0.68222391184266318        0.0000000000000000        7.0112684080566548E-005
                    5   1.4000001709477575E-003   1.1872195998239081       0.67176457560424863        0.0000000000000000        6.8886217928547134E-005
                    6   1.4000001886689600E-003   1.1920671707791972       0.66408145707761057        0.0000000000000000        6.8377023867497794E-005
                    7   1.4000002023092830E-003   1.1960876637906006       0.66024412764657336        0.0000000000000000        6.8379885368947472E-005
                    8   1.4000002121619466E-003   1.1983827064538208       0.65933334590908255        0.0000000000000000        6.8605922500947374E-005
                    9   1.4000002186551699E-003   1.1991454368616763       0.65997779649471600        0.0000000000000000        6.8849905334600355E-005
                   10   1.4000002225282079E-003   1.1989881295962164       0.66105970183694562        0.0000000000000000        6.9016094224637605E-005
                    1   1.3999999697896363E-003   1.2266261040986484       0.61401839475330355        0.0000000000000000        1.0252052016653485E-004
                    2   1.4000000744736772E-003   1.1987049203573592       0.68852614028911752        0.0000000000000000        1.1304379237049251E-004
                    3   1.4000001447541243E-003   1.1784508824539182       0.70750203702957282        0.0000000000000000        1.1363741777913381E-004
                    4   1.4000001851979891E-003   1.1734653655534490       0.69873273708388173        0.0000000000000000        1.1056840377617859E-004
