                   14   1.3999919155489387E-003   1.1561136587659617       0.71792485480916568       0.15124249113014954        2.6424243420958446E-006
                   15   1.3999919155881649E-003   1.1561168359446563       0.71792045828912932       0.15123735263715160        2.6424737419077534E-006
                   16   1.3999919156167597E-003   1.1561190225316866       0.71791831626135738       0.15123267303852872        2.6425212126610753E-006
                   17   1.3999919156376501E-003   1.1561208404080967       0.71791601439685249       0.15122936023291256        2.6425535821516840E-006
                   18   1.3999919156528953E-003   1.1561221800582229       0.71791455318146213       0.15122659620540058        2.6425811933419372E-006
                   19   1.3999919156640320E-003   1.1561232512336677       0.71791325344410728       0.15122453118136209        2.6426014942599163E-006
                   20   1.3999919156721628E-003   1.1561240605575078       0.71791233570994650       0.15122286172904389        2.6426180557291711E-006
                   21   1.3999919156781030E-003   1.1561246990266354       0.71791157046472487       0.15122158180257672        2.6426306354715896E-006
                   22   1.3999919156824421E-003   1.1561251902854521       0.71791100083795412       0.15122056567322895        2.6426406697898340E-006
                   23   1.3999919156856134E-003   1.1561255751630735       0.71791054363776252       0.15121977664114067        2.6426484296484543E-006
                   24   1.3999919156879312E-003   1.1561258729667330       0.71791019442192128       0.15121915204885092        2.6426545780381329E-006
                   25   1.3999919156896213E-003   1.1561261065442321       0.71790991634517187       0.15121866620176661        2.6426593491955998E-006
                   26   1.3999919156908605E-003   1.1561262878951328       0.71790970304883928       0.15121828309666224        2.6426631178424887E-006
                   27   1.3999919156917643E-003   1.1561264297573359       0.71790953455789108       0.15121798342508114        2.6426660606319089E-006
                   28   1.3999919156924259E-003   1.1561265403098591       0.71790940388475100       0.15121774765515317        2.6426683770758964E-006
                   29   1.3999919156929090E-003   1.1561266267662251       0.71790930119279583       0.15121756280234325        2.6426701914512573E-006
                   30   1.3999919156932592E-003   1.1561266942879671       0.71790922105703270       0.15121741754251844        2.6426716168950920E-006
                   31   1.3999919156935158E-003   1.1561267471008576       0.71790915832895130       0.15121730341189032        2.6426727366749162E-006
                   32   1.3999919156937059E-003   1.1561267884302961       0.71790910916374040       0.15121721382189551        2.6426736152905537E-006
                   33   1.3999919156938428E-003   1.1561268207619695       0.71790907065546194       0.15121714340386477        2.6426743054347867E-006
                   34   1.3999919156939442E-003   1.1561268460841263       0.71790904054697269       0.15121708803599088        2.6426748483691992E-006
                   35   1.3999919156940182E-003   1.1561268659250874       0.71790901683998931       0.15121704458364837        2.6426752738748136E-006
                   36   1.3999919156940711E-003   1.1561268814535379       0.71790899840584232       0.15121701030713880        2.6426756100007898E-006
                   37   1.3999919156941127E-003   1.1561268936559237       0.71790898375149204       0.15121698348986368        2.6426758722889626E-006
                   38   1.3999919156941390E-003   1.1561269031930321       0.71790897246494900       0.15121696225781392        2.6426760805752791E-006
                   39   1.3999919156941615E-003   1.1561269107087702       0.71790896338715360       0.15121694570584202        2.6426762422466066E-006
                   40   1.3999919156941760E-003   1.1561269165718848       0.71790895648153019       0.15121693253902380        2.6426763715098068E-006
                   41   1.3999919156941890E-003   1.1561269212086025       0.71790895083906658       0.15121692232793799        2.6426764710776590E-006
                   42   1.3999919156941949E-003   1.1561269248147945       0.71790894662499760       0.15121691414952182        2.6426765514792325E-006
                    1   1.3999996471790368E-003   1.1651462857865520       0.70394242193935352       0.17578820233896586        2.6239704891252806E-006
                    2   1.3999999514696093E-003   1.1635003688744852       0.70841538963719874       0.17109784826927385        2.6851089572723593E-006
                    3   1.4000000004669372E-003   1.1648782329611409       0.70312854013823567       0.17367132844635536        2.6450844494305576E-006
                    4   1.4000000097527002E-003   1.1643238194668823       0.70614016888125597       0.17206063574287933        2.6699947323834381E-006
                    5   1.4000000127034106E-003   1.1648979456233890       0.70405727098858795       0.17317847709408435        2.6536368778900560E-006
                    6   1.4000000140962168E-003   1.1646389412411948       0.70537233813522848       0.17246336519234506        2.6646881511791157E-006
                    7   1.4000000150809720E-003   1.1648743414024612       0.70448040494666564       0.17292450884224603        2.6578305814426099E-006
                    8   1.4000000157111834E-003   1.1647567943104828       0.70504634698081370       0.17260006680060075        2.6627294937254216E-006
                    9   1.4000000161951574E-003   1.1648584639940149       0.70465430338663948       0.17279407157055976        2.6597900387475722E-006
                   10   1.4000000165136589E-003   1.1648072690713041       0.70489937712058870       0.17264721833068924        2.6619740582012752E-006
                   11   1.4000000167571143E-003   1.1648527368122557       0.70472551760154833       0.17272951738538633        2.6607100167544964E-006
                   12   1.4000000169189766E-003   1.1648310543910796       0.70483192223016400       0.17266281337356770        2.6616917430152878E-006
                   13   1.4000000170416626E-003   1.1648518260212866       0.70475438900750687       0.17269752914315978        2.6611513970422358E-006
                   14   1.4000000171239398E-003   1.1648428874486152       0.70480049742921291       0.17266695280536379        2.6615969141169796E-006
                   15   1.4000000171858337E-003   1.1648525431759298       0.70476572310874108       0.17268134979372529        2.6613687933617413E-006
                   16   1.4000000172276598E-003   1.1648489956555943       0.70478559102738714       0.17266714993771992        2.6615732770522742E-006
                   17   1.4000000172589109E-003   1.1648535678872787       0.70476988528262974       0.17267294419112650        2.6614788982400997E-006
                   18   1.4000000172801779E-003   1.1648522478659091       0.70477836600610422       0.17266623949284854        2.6615740658416605E-006
                   19   1.4000000172959761E-003   1.1648544589023060       0.70477121053347824       0.17266845252677818        2.6615362915973030E-006
                   20   1.4000000173067871E-003   1.1648540281870787       0.70477477737202499       0.17266522366772002        2.6615813362762781E-006
                   21   1.4000000173147774E-003   1.1648551232179840       0.70477148136512180       0.17266598796682653        2.6615670609150772E-006
                   22   1.4000000173202795E-003   1.1648550268689668       0.70477294691720904       0.17266439683563578        2.6615888155170148E-006
                   23   1.4000000173243245E-003   1.1648555836813084       0.70477140732544152       0.17266460374029433        2.6615839879750473E-006
                   24   1.4000000173271230E-003   1.1648555986859084       0.70477198773098659       0.17266379851825164        2.6615947518044007E-006
                   25   1.4000000173291730E-003   1.1648558897912353       0.70477125549494590       0.17266380947278009        2.6615935274639915E-006
                   26   1.4000000173305946E-003   1.1648559318100971       0.70477147095107429       0.17266339106309481        2.6615989906545248E-006
                   27   1.4000000173316348E-003   1.1648560880277237       0.70477111574028373       0.17266334631025865        2.6615990103360684E-006
                   28   1.4000000173323569E-003   1.1648561282799910       0.70477118575921949       0.17266312226922959        2.6616018656956461E-006
                   29   1.4000000173328814E-003   1.1648562145840402       0.70477100857746067       0.17266307227181371        2.6616022149142254E-006
                   30   1.4000000173332462E-003   1.1648562457094398       0.70477102436705152       0.17266294894315032        2.6616037519380227E-006
                   31   1.4000000173335090E-003   1.1648562944640575       0.70477093366070309       0.17266290814739346        2.6616041173326384E-006
                   32   1.4000000173336935E-003   1.1648563164664354       0.70477093112311362       0.17266283871839824        2.6616049648222944E-006
                   33   1.4000000173335465E-003   1.1648563445645275       0.70477088343449479       0.17266280920767135        5.9886121149110965E-008
                   34   1.4000000173333316E-003   1.1648563593151904       0.70477087663466764       0.17266276920990231        1.3474379057942877E-009
                   35   1.4000000173335476E-003   1.1648563758554564       0.70477085054260091       0.17266274926603981        3.0317355855363170E-011
                   36   1.4000000173335476E-003   1.1648563853818170       0.70477084440475812       0.17266272565020507        6.8214056244443075E-013
                   37   1.4000000173337557E-003   1.1648563952522188       0.70477082967677795       0.17266271264615232        1.5348163588827267E-014
                   38   1.4000000173337557E-003   1.1648564012948404       0.70477082510281719       0.17266269850000571        3.4533369803793727E-016
                   39   1.4000000173337557E-003   1.1648564073219576       0.70477081633555239       0.17266269039189294        7.7700084972241040E-018
                   40   1.4000000173337557E-003   1.1648564110140989       0.70477081352873139       0.17266268160097953        1.7482519658899610E-019
                    1   1.3599996610588901E-003   1.1636435007693242       0.70674458022780706       0.17018072444731419        2.5074787452174511E-006
                    2   1.3599999534629381E-003   1.1619831874858289       0.71124415159791154       0.16520324727289645        2.5670243757062816E-006
                    3   1.3600000006199783E-003   1.1634497970165065       0.70573341507306131       0.16812935218043079        2.5259328767018490E-006
                    4   1.3600000095657038E-003   1.1628121125595541       0.70904841952755615       0.16624715344174701        2.5524793142446467E-006
                    5   1.3600000124447630E-003   1.1634562668314832       0.70669817967452297       0.16760017470925831        2.5343835015297331E-006
                    6   1.3600000137864083E-003   1.1631311450566808       0.70825549401271659       0.16669491000332859        2.5470615511605738E-006
                    7   1.3600000147556304E-003   1.1634154062403868       0.70716656069550687       0.16730080368343703        2.5388183261349484E-006
                    8   1.3600000153593593E-003   1.1632560513798884       0.70789154577498770       0.16686025108911612        2.5448616178646724E-006
                    9   1.3600000158362517E-003   1.1633885112547331       0.70737495023233088       0.16713895800156769        2.5410144864915554E-006
                   10   1.3600000161398495E-003   1.1633129224762797       0.70771566780778972       0.16692552112599943        2.5439099464656773E-006
                   11   1.3600000163797507E-003   1.1633764867339340       0.70746872707021191       0.16705536806735732        2.5421029552269570E-006
                   12   1.3600000165333696E-003   1.1633411840988201       0.70762965779496734       0.16695187977535392        2.5434981786510404E-006
                   13   1.3600000166541966E-003   1.1633721211851982       0.70751113614607397       0.16701249154936998        2.5426494905441579E-006
                   14   1.3600000167319827E-003   1.1633557929999485       0.70758725879842288       0.16696210107430867        2.5433254197149435E-006
                   15   1.3600000167928636E-003   1.1633709843271474       0.70753018195820327       0.16699028702336383        2.5429280259991289E-006
                   16   1.3600000168322701E-003   1.1633635114248717       0.70756616098065128       0.16696561641234370        2.5432571532542320E-006
                   17   1.3600000168629684E-003   1.1633710284554271       0.70753859109645134       0.16697862262844976        2.5430721008060495E-006
                   18   1.3600000168829387E-003   1.1633676577921870       0.70755555456216546       0.16696646752187469        2.5432332142722932E-006
                   19   1.3600000168984339E-003   1.1633714079523774       0.70754219579705668       0.16697240020146298        2.5431477374355127E-006
                   20   1.3600000169085532E-003   1.1633699193659783       0.70755016307684104       0.16696636635240247        2.5432270914695406E-006
                   21   1.3600000169163733E-003   1.1633718083355233       0.70754366561711179       0.16696902877560121        2.5431880464553921E-006
                   22   1.3600000169215044E-003   1.1633711715617383       0.70754738807614370       0.16696600747098869        2.5432274125233092E-006
                   23   1.3600000169254572E-003   1.1633721334138420       0.70754421363246056       0.16696717392522775        2.5432098581805476E-006
                   24   1.3600000169280597E-003   1.1633718747278914       0.70754594094275247       0.16696564578397413        2.5432295563448980E-006
                   25   1.3600000169300597E-003   1.1633723705596233       0.70754438148990306       0.16696613855710390        2.5432218426328356E-006
                   26   1.3600000169313770E-003   1.1633722747864474       0.70754517537243267       0.16696535661394973        2.5432317982462232E-006
                   27   1.3600000169323937E-003   1.1633725338073635       0.70754440426405041       0.16696555244419725        2.5432285261141995E-006
                   28   1.3600000169330581E-003   1.1633725050974553       0.70754476418149703       0.16696514713648525        2.5432336150361214E-006
                   29   1.3600000169331780E-003   1.1633726424002222       0.70754437987538155       0.16696521648961499        5.7222775399378814E-008
                   30   1.3600000169338487E-003   1.1633726390911521       0.70754453998017375       0.16696500343542364        1.9360537105202044E-006
                   31   1.3600000169340643E-003   1.1633727129548217       0.70754434675990585       0.16696502163721186        4.3561217960741041E-008
                   32   1.3600000169343225E-003   1.1633727177942013       0.70754441574985527       0.16696490800632957        1.9233438664902677E-006
                   33   1.3600000169345376E-003   1.1633727581209090       0.70754431764748082       0.16696490766802943        4.3275243025674856E-008
                   34   1.3600000169340688E-003   1.1633727642865797       0.70754434619322548       0.16696484598143072        9.7369310908587875E-010
                   35   1.3600000169343342E-003   1.1633727867225785       0.70754429559573329       0.16696484040141618        2.1908096889430828E-011
                   36   1.3600000169341233E-003   1.1633727920053800       0.70754430661365486       0.16696480634883004        4.9293222260369207E-013
                   37   1.3600000169342967E-003   1.1633728046896070       0.70754428007781800       0.16696480044140899        1.1090975623580407E-014
                   38   1.3600000169342078E-003   1.1633728085932629       0.70754428389748880       0.16696478126416286        2.4954696447022457E-016
                   39   1.3600000169344479E-003   1.1633728158816830       0.70754426966165362       0.16696477652289310        5.6148068946334859E-018
                   40   1.3600000169343312E-003   1.1633728185648982       0.70754427066032388       0.16696476551714615        1.2633315908106937E-019
                   41   1.3600000169344513E-003   1.1633728228576434       0.70754426274687254       0.16696476217511191        2.8424961403155436E-021
                   42   1.3600000169344513E-003   1.1633728245806021       0.70754426293012329       0.16696475564580779        6.3956164372816099E-023
                    1   1.3659999712213754E-003   1.2225960000828864       0.61961430133327955        0.0000000000000000        9.6957804522094872E-005
                    2   1.3660000715828720E-003   1.1948544816256521       0.69389561871179362        0.0000000000000000        1.0671270823351969E-004
                    1   1.3659999712213754E-003   1.2225960000828864       0.61961430133327955        0.0000000000000000        9.6957804522094872E-005
                    2   1.3660000715828679E-003   1.1948545553717342       0.69389546938692404        0.0000000000000000        1.0671269492217298E-004
                    1   1.3659999712213754E-003   1.2225960000828864       0.61961430133327955        0.0000000000000000        9.6957804522094872E-005
                    2   1.3660000715827818E-003   1.1948577440608545       0.69388887992424708        0.0000000000000000        1.0671208407026097E-004
                    3   1.3660001388383889E-003   1.1748427636178334       0.71274161756531274        0.0000000000000000        1.0723497065448036E-004
                    4   1.3660001775410860E-003   1.1699761811319451       0.70401434128351992        0.0000000000000000        1.0438867143138193E-004
                    5   1.3660002045329247E-003   1.1739673336077816       0.68980084231192373        0.0000000000000000        1.0206195496259885E-004
                    6   1.3660002262495450E-003   1.1803194735980838       0.67947542651954984        0.0000000000000000        1.0109762956541189E-004
                    7   1.3660002436041785E-003   1.1854568628768904       0.67448236908064307        0.0000000000000000        1.0111206508374085E-004
                    8   1.3660002563248964E-003   1.1882724228624748       0.67343347250648189        0.0000000000000000        1.0154241278681428E-004
                    9   1.3660002646100219E-003   1.1890854932292081       0.67443229939056526        0.0000000000000000        1.0199715039273744E-004
                   10   1.3660002693247296E-003   1.1887289665929375       0.67598445965163145        0.0000000000000000        1.0230042434273634E-004
                   11   1.3660002716325281E-003   1.1879732283449651       0.67725253766540161        0.0000000000000000        1.0243016078869863E-004
                   12   1.3660002725942389E-003   1.1872921920050741       0.67796992554394775        0.0000000000000000        1.0243808306469462E-004
                   13   1.3660002729565465E-003   1.1868660549641037       0.67821116674007220        0.0000000000000000        1.0238937078519084E-004
                   14   1.3660002731338587E-003   1.1866869785605001       0.67817039648263278        0.0000000000000000        1.0233186914599304E-004
                   15   1.3660002732956782E-003   1.1866696311043998       0.67802529138374534        0.0000000000000000        1.0228931145055627E-004
                   16   1.3660002734748886E-003   1.1867243574719857       0.67788597166831888        0.0000000000000000        1.0226696385352775E-004
                   17   1.3660002736512289E-003   1.1867896326382459       0.67779671373058936        0.0000000000000000        1.0226038960608525E-004
                   18   1.3660002737989083E-003   1.1868363515704174       0.67775914893379896        0.0000000000000000        1.0226249570724125E-004
                   19   1.3660002739050352E-003   1.1868588110340268       0.67775636158425967        0.0000000000000000        1.0226742221020360E-004
                   20   1.3660002739707931E-003   1.1868630442431827       0.67776932905041620        0.0000000000000000        1.0227178555683118E-004
                   21   1.3660002740055871E-003   1.1868579014229290       0.67778462483941249        0.0000000000000000        1.0227437229575758E-004
                   22   1.3660002740208427E-003   1.1868503953773888       0.67779576332848979        0.0000000000000000        1.0227529621001896E-004
                   23   1.3660002740260592E-003   1.1868443436817633       0.67780139234043524        0.0000000000000000        1.0227518085594988E-004
                   24   1.3660002740274446E-003   1.1868409026637972       0.67780279782862407        0.0000000000000000        1.0227465088896728E-004
                   25   1.3660002740281173E-003   1.1868396981349991       0.67780194759846490        0.0000000000000000        1.0227411602861838E-004
                   26   1.3660002740291388E-003   1.1868398263456279       0.67780043729243256        0.0000000000000000        1.0227375486562867E-004
                   27   1.3660002740305140E-003   1.1868404615986823       0.67779916269588791        0.0000000000000000        1.0227358608285465E-004
                   28   1.3660002740319016E-003   1.1868410869597885       0.67779842552807479        0.0000000000000000        1.0227355438665167E-004
                   29   1.3660002740338245E-003   1.1868414944307912       0.67779815358652151        0.0000000000000000        1.0227358799541014E-004
                   30   1.3660002740341281E-003   1.1868416666470369       0.67779818164463179        0.0000000000000000        1.0227363852877172E-004
                   31   1.3660002740338035E-003   1.1868416784123386       0.67779832642786297        0.0000000000000000        2.3011569581439257E-006
                   32   1.3660002740344724E-003   1.1868416173136027       0.67779846983805070        0.0000000000000000        7.7856496940374208E-005
                   33   1.3660002740160022E-003   1.1868415445918366       0.67779856741871691        0.0000000000000000        9.8399146006458962E-005
                   34   1.3660002740278128E-003   1.1868414907574676       0.67779861370981953        0.0000000000000000        1.0168775035215925E-004
                   35   1.3660002740324374E-003   1.1868414632172286       0.67779862070075414        0.0000000000000000        1.0218569826665414E-004
                   36   1.3660002740358951E-003   1.1868414565315986       0.67779860750170762        0.0000000000000000        1.0226049108301000E-004
                   37   1.3660002740378079E-003   1.1868414611740845       0.67779858991945918        0.0000000000000000        1.0227170980177227E-004
                   38   1.3660002740377348E-003   1.1868414691266143       0.67779857646785791        0.0000000000000000        2.3011135322150848E-006
                   39   1.3660002740308499E-003   1.1868414757315375       0.67779856955615725        0.0000000000000000        7.7856445635075141E-005
                   40   1.3660002740332978E-003   1.1868414805847909       0.67779856333978139        0.0000000000000000        9.8399121366883128E-005
                    1   1.3599991714652445E-003   1.1664390992348930       0.69447984084236414       0.17087939283207040        6.9600432351788646E-005
                    2   1.3600000573106563E-003   1.1452369351412397       0.75812813509948929        9.4106898726139004E-002   9.3890242193146191E-005
                    3   1.3600005165901607E-003   1.1576410177048542       0.70478943845863296       0.12529665236575060        8.3169143019905397E-005
                    4   1.3600006781781938E-003   1.1585321086210745       0.71654708709527570       0.12324891776382896        8.4652900708291780E-005
                    5   1.3600007852671843E-003   1.1591354668750187       0.71561500131215439       0.12156931297872334        8.5176305214833522E-005
                    6   1.3600008562600181E-003   1.1595874279708176       0.71492813057001869       0.12024401962143300        8.5494442701740533E-005
                    7   1.3600009038231961E-003   1.1599587610861082       0.71436670331138541       0.11929505166832351        8.5709014186208945E-005
                    8   1.3600009356481532E-003   1.1602510541275564       0.71396308800282360       0.11858008030423187        8.5873315998898187E-005
                    9   1.3600009569751290E-003   1.1604801143611971       0.71365861686191512       0.11804076507637165        8.5999187977749050E-005
                   10   1.3600009712514396E-003   1.1606571659087634       0.71343233473630829       0.11762686804698949        8.6097346304962543E-005
                   11   1.3600009808120424E-003   1.1607938274099361       0.71326116574757503       0.11730957231628092        8.6173370946043742E-005
                   12   1.3600009872180021E-003   1.1608990220104973       0.71313191812561172       0.11706760456256085        8.6231886211722192E-005
                   13   1.3600009915056700E-003   1.1609794073689135       0.71303525387078737       0.11688117754675317        8.6277362387417099E-005
                   14   1.3600009943819252E-003   1.1610410006935974       0.71296169486639704       0.11673860725190241        8.6312307519864875E-005
                   15   1.3600009963121631E-003   1.1610880536407284       0.71290619148166967       0.11662910004389110        8.6339280235993768E-005
                   16   1.3600009976118257E-003   1.1611240818623223       0.71286392744611604       0.11654556154208691        8.6359932665527292E-005
                   17   1.3600009984880953E-003   1.1611515879354442       0.71283199482856785       0.11648160568829254        8.6375807982870415E-005
                   18   1.3600009990811979E-003   1.1611726238858870       0.71280767011195556       0.11643284579443948        8.6387944485929446E-005
                   19   1.3600009994837938E-003   1.1611886868120498       0.71278922990875759       0.11639563085197621        8.6397235501330384E-005
                   20   1.3600009997582249E-003   1.1612009529176084       0.71277521122305842       0.11636726091089050        8.6404335182056950E-005
                   21   1.3600009999458682E-003   1.1612103133131784       0.71276456932888832       0.11634563117531452        8.6409761059089114E-005
                   22   1.3600010000750693E-003   1.1612174568562625       0.71275647014969246       0.11632915637547352        8.6413900462309251E-005
                   23   1.3600010001641812E-003   1.1612229019355609       0.71275035364695694       0.11631659589574761        8.6417068172505072E-005
                   24   1.3600010002261435E-003   1.1612270528915833       0.71274567981321191       0.11630702101726970        8.6419482347768878E-005
                   25   1.3600010002694952E-003   1.1612302186191457       0.71274212012440230       0.11629973040588411        8.6421321729359481E-005
                   26   1.3600010002999621E-003   1.1612326306476621       0.71273941573642519       0.11629417187051896        8.6422725517672883E-005
                   27   1.3600010003215202E-003   1.1612344689007053       0.71273735679476913       0.11628993623276064        8.6423795923484763E-005
                   28   1.3600010003368640E-003   1.1612358695356260       0.71273579041241553       0.11628670767341734        8.6424612362554014E-005
                   29   1.3600010003478396E-003   1.1612369368963367       0.71273459774618919       0.11628424737260440        8.6425234827771025E-005
                   30   1.3600010003557603E-003   1.1612377561857925       0.71273368650579061       0.11628237927057998        8.6425708975805540E-005
                   31   1.3600010003614817E-003   1.1612383737440650       0.71273299647331689       0.11628094818977461        8.6426070681544929E-005
