                   26   1.3479300118257927E-003   1.9986068484587500E-004 -0.90230218842865151       0.78626540605375261        0.0000000000000000     
                   27   1.3464981832462938E-003   1.9943630932341272E-004 -0.90181621893904851       0.78591527039114217        0.0000000000000000     
                   28   1.3450133349270960E-003   1.9899669582448796E-004 -0.90131212954139694       0.78555199926487018        0.0000000000000000     
                   29   1.3434756942693783E-003   1.9854196352018472E-004 -0.90078998379145681       0.78517562965127186        0.0000000000000000     
                   30   1.3418854962344835E-003   1.9807223535049128E-004 -0.90024984739634339       0.78478619979964037        0.0000000000000000     
                   31   1.3402429832538409E-003   1.9758763795772711E-004 -0.89969178819324147       0.78438374922202980        0.0000000000000000     
                   32   1.3385484051363608E-003   1.9708830161824044E-004 -0.89911587612750177       0.78396831868275252        0.0000000000000000     
                   33   1.3368020189733632E-003   1.9657436017243862E-004 -0.89852218323013144       0.78353995018757538        0.0000000000000000     
                   34   1.3350040890411142E-003   1.9604595095321447E-004 -0.89791078359469323       0.78309868697262264        0.0000000000000000     
                   35   1.3331548867010342E-003   1.9550321471283326E-004 -0.89728175335362870       0.78264457349298977        0.0000000000000000     
                   36   1.3312546902976548E-003   1.9494629554834552E-004 -0.89663517065401854       0.78217765541107565        0.0000000000000000     
                   37   1.3293037850543898E-003   1.9437534082559203E-004 -0.89597111563279763       0.78169797958463860        0.0000000000000000     
                   38   1.3273024629672015E-003   1.9379050110186793E-004 -0.89528967039143703       0.78120559405458323        0.0000000000000000     
                   39   1.3252510226962287E-003   1.9319193004731404E-004 -0.89459091897011078       0.78070054803248390        0.0000000000000000     
                   40   1.3231497694554581E-003   1.9257978436510354E-004 -0.89387494732136230       0.78018289188785239        0.0000000000000000     
                   41   1.3209990149005103E-003   1.9195422371049304E-004 -0.89314184328328683       0.77965267713515585        0.0000000000000000     
                   42   1.3187990770146206E-003   1.9131541060880768E-004 -0.89239169655224559       0.77910995642059155        0.0000000000000000     
                   43   1.3165502799928912E-003   1.9066351037242964E-004 -0.89162459865512789       0.77855478350862628        0.0000000000000000     
                   44   1.3142529541248921E-003   1.8999869101686063E-004 -0.89084064292117859       0.77798721326830655        0.0000000000000000     
                   45   1.3119074356756904E-003   1.8932112317592820E-004 -0.89003992445340674       0.77740730165934691        0.0000000000000000     
                   46   1.3095140667653865E-003   1.8863098001620636E-004 -0.88922254009959267       0.77681510571800394        0.0000000000000000     
                   47   1.3070731952472393E-003   1.8792843715072105E-004 -0.88838858842290991       0.77621068354274192        0.0000000000000000     
                   48   1.3045851745844539E-003   1.8721367255201051E-004 -0.88753816967217936       0.77559409427969894        0.0000000000000000     
                   49   1.3020503637257207E-003   1.8648686646461097E-004 -0.88667138575177307       0.77496539810795972        0.0000000000000000     
                   50   1.2994691269795778E-003   1.8574820131703730E-004 -0.88578834019118413       0.77432465622464275        0.0000000000000000     
                   51   1.2968418338876828E-003   1.8499786163332855E-004 -0.88488913811427961       0.77367193082980912        0.0000000000000000     
                   52   1.2941688590970702E-003   1.8423603394422740E-004 -0.88397388620825590       0.77300728511120054        0.0000000000000000     
                   53   1.2914505822314770E-003   1.8346290669806232E-004 -0.88304269269231062       0.77233078322881399        0.0000000000000000     
                   54   1.2886873877618152E-003   1.8267867017140082E-004 -0.88209566728605060       0.77164249029932019        0.0000000000000000     
                   55   1.2858796648758711E-003   1.8188351637954110E-004 -0.88113292117765285       0.77094247238033375        0.0000000000000000     
                   56   1.2830278073473107E-003   1.8107763898690928E-004 -0.88015456699179506       0.77023079645454218        0.0000000000000000     
                   57   1.2801322134040698E-003   1.8026123321742836E-004 -0.87916071875737323       0.76950753041370168        0.0000000000000000     
                   58   1.2771932855962075E-003   1.7943449576492395E-004 -0.87815149187502417       0.76877274304250653        0.0000000000000000     
                   59   1.2742114306633005E-003   1.7859762470363169E-004 -0.87712700308446845       0.76802650400233996        0.0000000000000000     
                   60   1.2711870594014564E-003   1.7775081939886940E-004 -0.87608737043169305       0.76726888381491409        0.0000000000000000     
                   61   1.2681205865300209E-003   1.7689428041793687E-004 -0.87503271323598852       0.76649995384580649        0.0000000000000000     
                   62   1.2650124305580569E-003   1.7602820944130431E-004 -0.87396315205685848       0.76571978628789983        0.0000000000000000     
                   63   1.2618630136506683E-003   1.7515280917415014E-004 -0.87287880866081824       0.76492845414473321        0.0000000000000000     
                   64   1.2586727614952438E-003   1.7426828325830691E-004 -0.87177980598809923       0.76412603121377221        0.0000000000000000     
                   65   1.2554421031676941E-003   1.7337483618467352E-004 -0.87066626811927450       0.76331259206960445        0.0000000000000000     
                   66   1.2521714709987539E-003   1.7247267320615015E-004 -0.86953832024182320       0.76248821204706829        0.0000000000000000     
                   67   1.2488613004404212E-003   1.7156200025115142E-004 -0.86839608861664963       0.76165296722432219        0.0000000000000000     
                   68   1.2455120299326022E-003   1.7064302383775143E-004 -0.86723970054457156       0.76080693440586156        0.0000000000000000     
                   69   1.2421241007700319E-003   1.6971595098851363E-004 -0.86606928433279562       0.75995019110549045        0.0000000000000000     
                   70   1.2386979569695394E-003   1.6878098914605618E-004 -0.86488496926139413       0.75908281552925461        0.0000000000000000     
                   71   1.2352340451377219E-003   1.6783834608940292E-004 -0.86368688554979844       0.75820488655834373        0.0000000000000000     
                   72   1.2317328143390941E-003   1.6688822985116758E-004 -0.86247516432332505       0.75731648373196903        0.0000000000000000     
                   73   1.2281947159647787E-003   1.6593084863561838E-004 -0.86124993757974821       0.75641768723022385        0.0000000000000000     
                   74   1.2246202036017965E-003   1.6496641073766760E-004 -0.86001133815593478       0.75550857785693304        0.0000000000000000     
                   75   1.2210097329030218E-003   1.6399512446282994E-004 -0.85875949969455501       0.75458923702249858        0.0000000000000000     
                   76   1.2173637614578605E-003   1.6301719804819140E-004 -0.85749455661088347       0.75365974672674807        0.0000000000000000     
                   77   1.2136827486637102E-003   1.6203283958442889E-004 -0.85621664405970488       0.75272018954179198        0.0000000000000000     
                   78   1.2099671555982584E-003   1.6104225693891943E-004 -0.85492589790233697       0.75177064859489640        0.0000000000000000     
                   79   1.2062174448926762E-003   1.6004565767997579E-004 -0.85362245467378584       0.75081120755137820        0.0000000000000000     
                   80   1.2024340806057587E-003   1.5904324900224378E-004 -0.85230645155004481       0.74984195059752767        0.0000000000000000     
                   81   1.1986175280990681E-003   1.5803523765329521E-004 -0.85097802631555108       0.74886296242356598        0.0000000000000000     
                   82   1.1947682539131259E-003   1.5702182986144814E-004 -0.84963731733081216       0.74787432820664235        0.0000000000000000     
                   83   1.1908867256447083E-003   1.5600323126484524E-004 -0.84828446350021391       0.74687613359387794        0.0000000000000000     
                   84   1.1869734118252890E-003   1.5497964684181838E-004 -0.84691960424002366       0.74586846468546142        0.0000000000000000     
                   85   1.1830287818006759E-003   1.5395128084256705E-004 -0.84554287944659767       0.74485140801780225        0.0000000000000000     
                   86   1.1790533056118884E-003   1.5291833672217536E-004 -0.84415442946480679       0.74382505054674741        0.0000000000000000     
                   87   1.1750474538773162E-003   1.5188101707499198E-004 -0.84275439505668903       0.74278947963086672        0.0000000000000000     
                   88   1.1710116976761994E-003   1.5083952357039442E-004 -0.84134291737034228       0.74174478301481239        0.0000000000000000     
                   89   1.1669465084334749E-003   1.4979405688995859E-004 -0.83992013790906428       0.74069104881275794        0.0000000000000000     
                   90   1.1628523578060196E-003   1.4874481666605208E-004 -0.83848619850075345       0.73962836549192124        0.0000000000000000     
                   91   1.1587297175703328E-003   1.4769200142186856E-004 -0.83704124126757773       0.73855682185617744        0.0000000000000000     
                   92   1.1545790595116896E-003   1.4663580851291875E-004 -0.83558540859592212       0.73747650702976586        0.0000000000000000     
                   93   1.1504008553147981E-003   1.4557643406999210E-004 -0.83411884310662354       0.73638751044109640        0.0000000000000000     
                   94   1.1461955764559930E-003   1.4451407294360146E-004 -0.83264168762550184       0.73528992180665875        0.0000000000000000     
                   95   1.1419636940969943E-003   1.4344891864992191E-004 -0.83115408515419553       0.73418383111504071        0.0000000000000000     
                   96   1.1377056789802608E-003   1.4238116331823298E-004 -0.82965617884131049       0.73306932861105834        0.0000000000000000     
                   97   1.1334220013259615E-003   1.4131099763987228E-004 -0.82814811195388904       0.73194650478000345        0.0000000000000000     
                   98   1.1291131307305943E-003   1.4023861081870686E-004 -0.82663002784920714       0.73081545033201123        0.0000000000000000     
                   99   1.1247795360672711E-003   1.3916419052312765E-004 -0.82510206994690649       0.72967625618655330        0.0000000000000000     
                  100   1.1204216853876942E-003   1.3808792283957015E-004 -0.82356438170146928       0.72852901345705912        0.0000000000000000     
                  101   1.1160400458258416E-003   1.3700999222756414E-004 -0.82201710657504079       0.72737381343567009        0.0000000000000000     
                  102   1.1116350835033823E-003   1.3593058147631291E-004 -0.82046038801060672       0.72621074757812920        0.0000000000000000     
                  103   1.1072072634368366E-003   1.3484987166280173E-004 -0.81889436940553184       0.72503990748881042        0.0000000000000000     
                  104   1.1027570494464975E-003   1.3376804211143393E-004 -0.81731919408546305       0.72386138490589091        0.0000000000000000     
                  105   1.0982849040671286E-003   1.3268527035519158E-004 -0.81573500527860565       0.72267527168666901        0.0000000000000000     
                  106   1.0937912884604489E-003   1.3160173209831658E-004 -0.81414194609037449       0.72148165979303136        0.0000000000000000     
                  107   1.0892766623294182E-003   1.3051760118050690E-004 -0.81254015947842606       0.72028064127707192        0.0000000000000000     
                  108   1.0847414838343300E-003   1.2943304954262142E-004 -0.81092978822807593       0.71907230826686597        0.0000000000000000     
                  109   1.0801862095107227E-003   1.2834824719388575E-004 -0.80931097492810522       0.71785675295240148        0.0000000000000000     
                  110   1.0756112941891164E-003   1.2726336218059044E-004 -0.80768386194695985       0.71663406757167070        0.0000000000000000     
                  111   1.0710171909165760E-003   1.2617856055627169E-004 -0.80604859140934515       0.71540434439692380        0.0000000000000000     
                  112   1.0664043508801133E-003   1.2509400635336398E-004 -0.80440530517322106       0.71416767572108775        0.0000000000000000     
                  113   1.0617732233319246E-003   1.2400986155631315E-004 -0.80275414480719820       0.71292415384435237        0.0000000000000000     
                  114   1.0571242555164650E-003   1.2292628607613645E-004 -0.80109525156833883       0.71167387106092483        0.0000000000000000     
                  115   1.0524578925993680E-003   1.2184343772641736E-004 -0.79942876638036509       0.71041691964595588        0.0000000000000000     
                  116   1.0477745775982000E-003   1.2076147220071952E-004 -0.79775482981227552       0.70915339184263815        0.0000000000000000     
                  117   1.0430747513150524E-003   1.1968054305140543E-004 -0.79607358205737200       0.70788337984947980        0.0000000000000000     
                  118   1.0383588522709715E-003   1.1860080166984383E-004 -0.79438516291269889       0.70660697580775411        0.0000000000000000     
                  119   1.0336273166422151E-003   1.1752239726798846E-004 -0.79268971175889569       0.70532427178912627        0.0000000000000000     
                  120   1.0288805781983360E-003   1.1644547686131166E-004 -0.79098736754046262       0.70403535978345966        0.0000000000000000     
                  121   1.0241190682420854E-003   1.1537018525307410E-004 -0.78927826874644214       0.70274033168680261        0.0000000000000000     
                  122   1.0193432155511258E-003   1.1429666501991200E-004 -0.78756255339151460       0.70143927928955585        0.0000000000000000     
                  123   1.0145534463215505E-003   1.1322505649872290E-004 -0.78584035899751015       0.70013229426482315        0.0000000000000000     
                  124   1.0097501841131952E-003   1.1215549777482945E-004 -0.78411182257533552       0.69881946815694473        0.0000000000000000     
                  125   1.0049338497967347E-003   1.1108812467140149E-004 -0.78237708060731515       0.69750089237021540        0.0000000000000000     
                  126   1.0001048615025556E-003   1.1002307074011506E-004 -0.78063626902994876       0.69617665815778762        0.0000000000000000     
                  127   9.9526363457138646E-004   1.0896046725302708E-004 -0.77888952321708060       0.69484685661075951        0.0000000000000000     
                  128   9.9041058150667999E-004   1.0790044319564400E-004 -0.77713697796348291       0.69351157864744961        0.0000000000000000     
                  129   9.8554611192873095E-004   1.0684312526116225E-004 -0.77537876746885115       0.69217091500285799        0.0000000000000000     
                  130   9.8067063253051354E-004   1.0578863784585773E-004 -0.77361502532220949       0.69082495621831397        0.0000000000000000     
                  131   9.7578454703522760E-004   1.0473710304560189E-004 -0.77184588448672509       0.68947379263131114        0.0000000000000000     
                  132   9.7088825615553411E-004   1.0368864065348075E-004 -0.77007147728492975       0.68811751436552948        0.0000000000000000     
                  133   9.6598215755446578E-004   1.0264336815849387E-004 -0.76829193538434759       0.68675621132104481        0.0000000000000000     
                  134   9.6106664580799584E-004   1.0160140074530950E-004 -0.76650738978352551       0.68538997316472539        0.0000000000000000     
                  135   9.5614211236924650E-004   1.0056285129505173E-004 -0.76471797079846415       0.68401888932081567        0.0000000000000000     
                  136   9.5120894553431907E-004   9.9527830387096240E-005 -0.76292380804944948       0.68264304896170713        0.0000000000000000     
                  137   9.4626753040972849E-004   9.8496446301849915E-005 -0.76112503044827839       0.68126254099889560        0.0000000000000000     
                  138   9.4131824888142070E-004   9.7468805024490275E-005 -0.75932176618587921       0.67987745407412459        0.0000000000000000     
                  139   9.3636147958535594E-004   9.6445010249640481E-005 -0.75751414272032269       0.67848787655071507        0.0000000000000000     
                  140   9.3139759787963516E-004   9.5425163386954996E-005 -0.75570228676521978       0.67709389650507990        0.0000000000000000     
                  141   9.2642697581815029E-004   9.4409363567592004E-005 -0.75388632427850488       0.67569560171842347        0.0000000000000000     
                  142   9.2144998212573921E-004   9.3397707651547766E-005 -0.75206638045160024       0.67429307966862528        0.0000000000000000     
                  143   9.1646698217481913E-004   9.2390290235828238E-005 -0.75024257969895747       0.67288641752230671        0.0000000000000000     
                  144   9.1147833796348214E-004   9.1387203663433894E-005 -0.74841504564797445       0.67147570212708052        0.0000000000000000     
                  145   9.0648440809502743E-004   9.0388538033133158E-005 -0.74658390112928230       0.67006102000398193        0.0000000000000000     
                  146   9.0148554775890935E-004   8.9394381209999892E-005 -0.74474926816739995       0.66864245734008065        0.0000000000000000     
                  147   8.9648210871307781E-004   8.8404818836691136E-005 -0.74291126797175155       0.66722009998127252        0.0000000000000000     
                  148   8.9147443926768913E-004   8.7419934345440493E-005 -0.74107002092804319       0.66579403342525001        0.0000000000000000     
                  149   8.8646288427016357E-004   8.6439808970743519E-005 -0.73922564658999534       0.66436434281465018        0.0000000000000000     
                  150   8.8144778509156678E-004   8.5464521762711169E-005 -0.73737826367142623       0.66293111293037987        0.0000000000000000     
                  151   8.7642947961429052E-004   8.4494149601067368E-005 -0.73552799003868197       0.66149442818511495        0.0000000000000000     
                  152   8.7140830222101151E-004   8.3528767209767630E-005 -0.73367494270341027       0.66005437261697486        0.0000000000000000     
                  153   8.6638458378490214E-004   8.2568447172215190E-005 -0.73181923781567193       0.65861102988336939        0.0000000000000000     
                  154   8.6135865166106994E-004   8.1613259947051412E-005 -0.72996099065738629       0.65716448325501675        0.0000000000000000     
                  155   8.5633082967920369E-004   8.0663273884498058E-005 -0.72810031563610711       0.65571481561013201        0.0000000000000000     
                  156   8.5130143813739816E-004   7.9718555243228265E-005 -0.72623732627912241       0.65426210942878371        0.0000000000000000     
                  157   8.4627079379713890E-004   7.8779168207744363E-005 -0.72437213522787558       0.65280644678741828        0.0000000000000000     
                  158   8.4123920987941791E-004   7.7845174906240218E-005 -0.72250485423270283       0.65134790935354947        0.0000000000000000     
                  159   8.3620699606195875E-004   7.6916635428926118E-005 -0.72063559414788014       0.64988657838061226        0.0000000000000000     
                  160   8.3117445847752651E-004   7.5993607846795035E-005 -0.71876446492697876       0.64842253470297861        0.0000000000000000     
                  161   8.2614189971329949E-004   7.5076148230808932E-005 -0.71689157561852102       0.64695585873113548        0.0000000000000000     
                  162   8.2110961881127576E-004   7.4164310671483849E-005 -0.71501703436193398       0.64548663044702015        0.0000000000000000     
                  163   8.1607791126969470E-004   7.3258147298853842E-005 -0.71314094838379494       0.64401492939951510        0.0000000000000000     
                  164   8.1104706904544510E-004   7.2357708302792773E-005 -0.71126342399436426       0.64254083470009715        0.0000000000000000     
                  165   8.0601738055744083E-004   7.1463041953674628E-005 -0.70938456658440130       0.64106442501864180        0.0000000000000000     
                  166   8.0098913069093637E-004   7.0574194623352406E-005 -0.70750448062225701       0.63958577857937937        0.0000000000000000     
                  167   7.9596260080275975E-004   6.9691210806436293E-005 -0.70562326965124034       0.63810497315700188        0.0000000000000000     
                  168   7.9093806872744185E-004   6.8814133141852519E-005 -0.70374103628725193       0.63662208607291904        0.0000000000000000     
                  169   7.8591580878421515E-004   6.7943002434664175E-005 -0.70185788221668122       0.63513719419166093        0.0000000000000000     
                  170   7.8089609178485998E-004   6.7077857678135539E-005 -0.69997390819456107       0.63365037391742551        0.0000000000000000     
                  171   7.7587918504237795E-004   6.6218736076022707E-005 -0.69808921404297652       0.63216170119077042        0.0000000000000000     
                  172   7.7086535238046457E-004   6.5365673065072354E-005 -0.69620389864972088       0.63067125148544523        0.0000000000000000     
                  173   7.6585485414376326E-004   6.4518702337712139E-005 -0.69431805996719609       0.62917909980536368        0.0000000000000000     
                  174   7.6084794720887626E-004   6.3677855864915716E-005 -0.69243179501155094       0.62768532068171379        0.0000000000000000     
                  175   7.5584488499610926E-004   6.2843163919225979E-005 -0.69054519986205354       0.62618998817020310        0.0000000000000000     
                  176   7.5084591748192885E-004   6.2014655097920754E-005 -0.68865836966069216       0.62469317584843842        0.0000000000000000     
                  177   7.4585129121211298E-004   6.1192356346305375E-005 -0.68677139861200076       0.62319495681343728        0.0000000000000000     
                  178   7.4086124931556721E-004   6.0376292981116540E-005 -0.68488437998310225       0.62169540367926890        0.0000000000000000     
                  179   7.3587603151879289E-004   5.9566488714023235E-005 -0.68299740610396809       0.62019458857482412        0.0000000000000000     
                  180   7.3089587416097924E-004   5.8762965675209614E-005 -0.68111056836788575       0.61869258314171049        0.0000000000000000     
                  181   7.2592101020970258E-004   5.7965744437026263E-005 -0.67922395723213180       0.61718945853227225        0.0000000000000000     
                  182   7.2095166927721270E-004   5.7174844037695941E-005 -0.67733766221884528       0.61568528540773215        0.0000000000000000     
                  183   7.1598807763728156E-004   5.6390282005060295E-005 -0.67545177191609584       0.61418013393645365        0.0000000000000000     
                  184   7.1103045824259955E-004   5.5612074380354925E-005 -0.67356637397914321       0.61267407379232142        0.0000000000000000     
                  185   7.0607903074269666E-004   5.4840235742000048E-005 -0.67168155513188266       0.61116717415323818        0.0000000000000000     
                  186   7.0113401150236824E-004   5.4074779229394346E-005 -0.66979740116847142       0.60965950369973598        0.0000000000000000     
                  187   6.9619561362059068E-004   5.3315716566700589E-005 -0.66791399695513332       0.60815113061369996        0.0000000000000000     
                  188   6.9126404694990092E-004   5.2563058086611033E-005 -0.66603142643213464       0.60664212257720262        0.0000000000000000     
                  189   6.8633951811622874E-004   5.1816812754081877E-005 -0.66414977261592834       0.60513254677144668        0.0000000000000000     
                  190   6.8142223053915775E-004   5.1076988190025716E-005 -0.66226911760146234       0.60362246987581458        0.0000000000000000     
                  191   6.7651238445260125E-004   5.0343590694951864E-005 -0.66038954256464644       0.60211195806702289        0.0000000000000000     
                  192   6.7161017692587087E-004   4.9616625272543961E-005 -0.65851112776497378       0.60060107701837917        0.0000000000000000     
                  193   6.6671580188512483E-004   4.8896095653165755E-005 -0.65663395254829382       0.59908989189913997        0.0000000000000000     
                  194   6.6182945013517616E-004   4.8182004317285252E-005 -0.65475809534973006       0.59757846737396791        0.0000000000000000     
                  195   6.5695130938164467E-004   4.7474352518808313E-005 -0.65288363369674163       0.59606686760248562        0.0000000000000000     
                  196   6.5208156425343639E-004   4.6773140308312943E-005 -0.65101064421232080       0.59455515623892496        0.0000000000000000     
                  197   6.4722039632553478E-004   4.6078366556176059E-005 -0.64913920261832603       0.59304339643187010        0.0000000000000000     
                  198   6.4236798414208458E-004   4.5390028975584204E-005 -0.64726938373894316       0.59153165082409087        0.0000000000000000     
                  199   6.3752450323975856E-004   4.4708124145421095E-005 -0.64540126150427346       0.59001998155246682        0.0000000000000000     
                  200   6.3269012617138583E-004   4.4032647533024055E-005 -0.64353490895404297       0.58850845024799880        0.0000000000000000     
                  201   6.2786502252983132E-004   4.3363593516802421E-005 -0.64167039824142935       0.58699711803590626        0.0000000000000000     
                  202   6.2304935897210928E-004   4.2700955408711192E-005 -0.63980780063700315       0.58548604553580885        0.0000000000000000     
                  203   6.1824329924371551E-004   4.2044725476572980E-005 -0.63794718653277915       0.58397529286199035        0.0000000000000000     
                  204   6.1344700420316823E-004   4.1394894966242612E-005 -0.63608862544637368       0.58246491962374314        0.0000000000000000     
                  205   6.0866063184673977E-004   4.0751454123607977E-005 -0.63423218602526532       0.58095498492579123        0.0000000000000000     
                  206   6.0388433733336725E-004   4.0114392216421615E-005 -0.63237793605115444       0.57944554736879095        0.0000000000000000     
                  207   5.9911827300973032E-004   3.9483697555957788E-005 -0.63052594244441795       0.57793666504990637        0.0000000000000000     
                  208   5.9436258843547903E-004   3.8859357518489486E-005 -0.62867627126865622       0.57642839556345815        0.0000000000000000     
                  209   5.8961743040860520E-004   3.8241358566581112E-005 -0.62682898773532869       0.57492079600164492        0.0000000000000000     
                  210   5.8488294299094011E-004   3.7629686270191758E-005 -0.62498415620847436       0.57341392295533400        0.0000000000000000     
                  211   5.8015926753376772E-004   3.7024325327584970E-005 -0.62314184020951380       0.57190783251492150        0.0000000000000000     
                  212   5.7544654270354396E-004   3.6425259586040784E-005 -0.62130210242213035       0.57040258027125823        0.0000000000000000     
                  213   5.7074490450770797E-004   3.5832472062366402E-005 -0.61946500469722576       0.56889822131664203        0.0000000000000000     
                  214   5.6605448632057460E-004   3.5245944963201457E-005 -0.61763060805794767       0.56739481024587235        0.0000000000000000     
                  215   5.6137541890929909E-004   3.4665659705115013E-005 -0.61579897270478656       0.56589240115736783        0.0000000000000000     
                  216   5.5670783045990151E-004   3.4091596934490752E-005 -0.61397015802073862       0.56439104765434367        0.0000000000000000     
                  217   5.5205184660334170E-004   3.3523736547197552E-005 -0.61214422257653012       0.56289080284604798        0.0000000000000000     
                  218   5.4740759044163458E-004   3.2962057708042806E-005 -0.61032122413590328       0.56139171934905596        0.0000000000000000     
                  219   5.4277518257399477E-004   3.2406538870005666E-005 -0.60850121966095783       0.55989384928861841        0.0000000000000000     
                  220   5.3815474112300324E-004   3.1857157793248327E-005 -0.60668426531754638       0.55839724430006610        0.0000000000000000     
                  221   5.3354638176078594E-004   3.1313891563902895E-005 -0.60487041648072215       0.55690195553026567        0.0000000000000000     
                  222   5.2895021773519406E-004   3.0776716612632019E-005 -0.60305972774023453       0.55540803363912739        0.0000000000000000     
                  223   5.2436635989598038E-004   3.0245608732961695E-005 -0.60125225290606998       0.55391552880116279        0.0000000000000000     
                  224   5.1979491672095855E-004   2.9720543099384309E-005 -0.59944804501403715       0.55242449070709032        0.0000000000000000     
                  225   5.1523599434214265E-004   2.9201494285231008E-005 -0.59764715633139098       0.55093496856548796        0.0000000000000000     
                  226   5.1068969657185471E-004   2.8688436280311842E-005 -0.59584963836249694       0.54944701110449179        0.0000000000000000     
                  227   5.0615612492879540E-004   2.8181342508322777E-005 -0.59405554185452902       0.54796066657353859        0.0000000000000000     
                  228   5.0163537866406739E-004   2.7680185844018654E-005 -0.59226491680320126       0.54647598274515108        0.0000000000000000     
                  229   4.9712755478714882E-004   2.7184938630151464E-005 -0.59047781245853126       0.54499300691676500        0.0000000000000000     
                  230   4.9263274809180368E-004   2.6695572694173081E-005 -0.58869427733063029       0.54351178591259619        0.0000000000000000     
                  231   4.8815105118192874E-004   2.6212059364702420E-005 -0.58691435919552060       0.54203236608554661        0.0000000000000000     
                  232   4.8368255449732559E-004   2.5734369487756415E-005 -0.58513810510097741       0.54055479331914791        0.0000000000000000     
                  233   4.7922734633939448E-004   2.5262473442744776E-005 -0.58336556137239060       0.53907911302954148        0.0000000000000000     
                  234   4.7478551289674312E-004   2.4796341158228581E-005 -0.58159677361864870       0.53760537016749388        0.0000000000000000     
                  235   4.7035713827070253E-004   2.4335942127442528E-005 -0.57983178673803837       0.53613360922044573        0.0000000000000000     
                  236   4.6594230450074792E-004   2.3881245423581445E-005 -0.57807064492416060       0.53466387421459338        0.0000000000000000     
                  237   4.6154109158981634E-004   2.3432219714851116E-005 -0.57631339167186013       0.53319620871700268        0.0000000000000000     
                  238   4.5715357752951707E-004   2.2988833279283981E-005 -0.57456006978316743       0.53173065583775248        0.0000000000000000     
                  239   4.5277983832522987E-004   2.2551054019320343E-005 -0.57281072137324918       0.53026725823210774        0.0000000000000000     
                  240   4.4841994802108414E-004   2.2118849476155499E-005 -0.57106538787636818       0.52880605810272063        0.0000000000000000     
                  241   4.4407397872481795E-004   2.1692186843853911E-005 -0.56932411005184813       0.52734709720185891        0.0000000000000000     
                  242   4.3974200063250947E-004   2.1271032983231015E-005 -0.56758692799004462       0.52589041683365989        0.0000000000000000     
                  243   4.3542408205317725E-004   2.0855354435503722E-005 -0.56585388111831758       0.52443605785640990        0.0000000000000000     
                  244   4.3112028943324615E-004   2.0445117435710653E-005 -0.56412500820700529       0.52298406068484660        0.0000000000000000     
                  245   4.2683068738087466E-004   2.0040287925903295E-005 -0.56240034737539923       0.52153446529248548        0.0000000000000000     
